,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
62,BFREN.IS,4.749222128652808,5.167668058540526,11.37936319489095,11.082710595625437,7.723742250944419,-29.00269407731038,-36.7264363282548,216.0676278029739,0.22727258359455535,2.3160348005956464,69.55019597408376,786248.0,19.2945987720763,-9036938.392937453,35.00443623711069,-72.9793926645838,-74.1318214032601,-0.4235347155721297,42.34412732345554,193.0085445195134,184.66666666666666,314.422190950454,-1,225.94889509351344,182.5,-1.6172506738544423
63,BIENY.IS,78.93990786098847,74.96356789389368,72.71130818528418,64.66171791917982,0.014896911110171662,0.05380394247936637,0.03890703136919471,14.657227734782904,0.8253925941977459,76.41618497109828,73.04551159727885,906404.0,64.53425917097844,-117184464.2646372,45.45376892479099,131.71820964246916,5.456458261636803,-0.13667261483060936,1.5596966193285482,40.033002300146386,40.36666742960612,35.83630256030001,1,37.46417359745851,40.2,-0.7407407407407307
64,BIGCH.IS,15.426988125962296,14.61948717190964,7.782671227227222,5.958670826643929,-0.015016943550960525,-0.07412948824919996,-0.059112544698239435,18.337607495692936,0.22843608351650577,18.799546998867495,28.704270562221495,1089547.0,40.37310729147796,-18856517.696160045,9.033184741175823,-90.26166729913668,-12.99715861947514,-0.07907302626945119,1.3522626289002704,24.470791174480446,24.46666717529297,28.2780380760108,-1,26.4049099680248,24.5,1.5754560530679917
65,BIMAS.IS,82.6182175739698,89.34503809568882,89.92964517735163,95.86320145247088,0.5754996510078962,4.631785618686096,4.0562859676782,10.457373982588686,0.7893869252772093,34.375,62.40865817018333,17738842.0,53.97628352797451,-142105998.76805153,11.014410213721828,82.17555196553653,7.644744238336144,-0.08889189339784165,15.51549127957474,480.9495436105476,474.91666666666674,449.42255909859057,1,469.36679801584285,478.75,0.4721930745015701
66,BINHO.IS,81.50594501487781,87.6002900673916,74.72456416183634,85.30068359054698,3.2681351364526687,6.688152448608259,3.42001731215559,39.101274828892585,0.8875488975301424,36.7816091954023,48.06572254786268,6755419.0,62.33200918821448,-46222036.16101102,23.987334650009853,131.6675460415568,21.64179104477612,-0.27070002092102124,22.051655230915,319.90263691683566,328.0,285.63798089479616,1,274.34791506174537,326.0,2.3547880690737877
67,BIOEN.IS,61.7969303051133,49.40794403103583,64.71407629923272,48.81416065603863,0.11515588381300053,0.010182242108498996,-0.10497364170450153,12.95767794480139,1.0891602580045328,71.83098591549295,49.615024622619146,95467795.0,63.500974811765055,-49347168.38575093,12.165161432849741,184.3930637829683,9.684320033293387,-0.00898253550180713,0.9051346432706283,19.35300207234783,20.329999923706055,17.49494590537442,1,18.753908469029234,20.5,1.7874875868917561
68,BIZIM.IS,18.455429607379553,27.78031094324412,6.436692879725668,30.18620302296881,-0.07389676649363733,-0.01741946180580617,0.05647730468783115,5.795716685133124,0.22157725422883734,14.931650893796006,57.73857500116615,-980143.0,44.164277858702015,-8021645.128084296,13.784222968404023,-101.78158893369324,-1.6444794880120828,-0.29339650525945604,0.8279782608523518,25.33087251442683,25.08666737874349,26.772715742512396,-1,26.04583204819268,25.12,-1.2578616352201255
69,BJKAS.IS,18.29366829434573,10.574880099354521,68.03227582998356,66.80811304034007,0.019939882565971068,0.05378900687924093,0.03384912431326986,32.11595714582624,0.3486584262801601,0.3589375448671929,49.91183296886666,329640692.0,29.17317477725197,-2273445181.451734,42.489216164803025,-75.20477298408937,-2.487559828533153,-0.5405493172185487,0.1328106899136539,1.9168763014414245,1.9400000174840288,2.1811456867772976,-1,1.9646177125255115,1.96,4.255319148936176
70,BLCYT.IS,36.53595018638645,36.834382461840015,45.026197146807505,48.371561997887405,0.00477211228467659,-0.021663152076265575,-0.026435264360942165,9.469280272300098,0.33035375025231134,11.299052774018943,47.87351768629209,13532551.0,48.16980305079737,-19549648.69246043,10.338902785318487,-59.917450779977926,-3.063181197023757,-0.17651665644745151,0.5728739683419807,15.211723994048082,15.216666539510092,16.12278961286277,-1,15.553084929080724,15.19,-0.5890052356020914
71,BMSCH.IS,24.53739747746205,37.742093424927106,29.17829086399784,40.08455465593557,-0.02758584322911467,-0.22798557993158325,-0.20039973670246858,28.75217865543148,0.14278842667587063,46.72028047391772,35.01481877957444,63236233.0,42.092862287362436,15140044.467083236,20.276995806499972,-135.46407004521052,-12.769229595477764,0.06498229547599026,0.864893075865624,11.537373163637234,11.15666675567627,13.49021789990045,-1,12.10412325698855,11.34,2.254283137962121
72,BMSTL.IS,64.19842694153526,71.93379346778848,53.56471805030221,62.87051772268607,0.02327354286721056,-0.062439412044993814,-0.08571295491220438,10.09256719620095,0.8933841965071476,97.9492036384856,70.54520191159507,185705112.0,65.1792976013509,-105921046.11917965,22.533337871158395,123.82763055944795,4.819276800801818,-0.2501370675793874,1.3313041705768676,46.35425902670343,46.75999959309896,42.80357398929116,1,45.15064864308148,46.98,2.7559055118110187
73,BNTAS.IS,88.39435919258447,87.08238496534318,94.85444835403496,95.99346977181308,0.07228189351777692,0.24796600783574457,0.17568411431796765,45.69440244185827,0.9743586293766052,26.88053097345134,93.95484154996768,137549443.0,69.07688395471433,-66764997.65839289,32.08469798756918,179.05939327542134,33.576645003351345,0.17207648402613765,0.41506430259465654,7.151440263519906,7.510000069936116,6.231151090764475,1,6.569646005967682,7.32,-4.313725490196074
74,BOBET.IS,91.73758945215248,85.9344549832462,74.41656392221066,65.91927613611314,-0.0476163179877257,0.21413541859809715,0.26175173658582285,35.77926052639407,0.859749638254772,37.79069767441862,69.53576497016012,58772836.0,69.22385436489331,-102931360.5863368,25.673536135740804,105.52449024879951,6.336822897350105,0.10908677233863923,1.2076949780058712,24.458208153745947,25.113333384195965,21.313403764189854,1,23.092714276158702,25.32,2.0145044319097583
75,BORLS.IS,93.5643248024025,92.08430848178887,91.00059121395599,92.1235461548002,0.3687192828828083,1.6374680619290878,1.2687487790462795,35.432687286903715,0.9157333177407831,100.0,88.10890154800293,37173528.0,72.12421283859068,27753598.63756316,27.978967945733885,122.35331742528358,27.4521196831025,0.22620873976960262,4.09795202996032,107.56359016000619,108.9000015258789,96.24902370417833,1,102.02127555493811,109.8,1.104972375690605
76,BOSSA.IS,22.072706425396177,15.719211041532537,66.1994094034122,48.35647281130315,0.019939184425860127,-0.010453666322539856,-0.030392850748399983,14.919239816407533,0.3285403754076793,10.173160173160186,36.47780768328367,348286470.0,42.26984056691361,-152128277.62123227,22.41571159923683,-65.30501064165054,-0.6420539603622034,-0.353309155234441,0.21711866094307086,6.180872228517977,6.1766665776570635,6.018729858176,1,6.255345391997131,6.19,0.0
77,BRISA.IS,4.811959492837471,5.629572370912203,4.127427416879576,2.751618277919708,-0.4294187535389983,-0.9557019414003397,-0.5262831878613414,14.459167914669587,-0.0794769257099246,0.7936507936508049,36.40403035530567,610429.0,34.15149116596484,-14156360.685119465,14.755927447411892,-187.7199512872707,-11.81192176930565,-0.3234471441151764,2.9533433122244435,78.9454365511695,77.36666615804036,86.27633556573997,-1,85.59025426631686,76.9,-1.7879948914431565
78,BRKSN.IS,19.141938810003552,19.1419283185393,33.6134776430641,28.734986643052014,0.022856401710612366,0.01975466013956817,-0.003101741571044196,7.403050253715177,0.3246048332006523,6.3899063899063915,39.53405486702413,9204547.0,42.66753643746182,-18803667.536426403,31.875561647194125,-61.98828040530268,-4.129264128997032,-0.07197730698779523,0.6722561744079315,21.26284002725783,21.31333351135254,22.982493682457733,-1,22.26652278202261,21.36,-0.18691588785045843
79,BRKVY.IS,44.482193750658475,45.257903414768066,17.538657284606163,17.53314574901376,-0.2815664702565649,0.29565978354166766,0.5772262537982326,25.718422616901186,0.820501436096166,73.30696984676224,71.57196128686867,39437448.0,60.50397717469041,-127098363.96565437,33.8500534358805,143.01069438914928,13.014723766158165,-0.29678230978224956,5.147477916202712,67.76391693641399,72.78333282470703,58.60961791773087,1,64.36892172868008,69.2,-7.978723404255317
80,BRLSM.IS,77.885018038902,74.0797431674181,95.56981999507128,92.9950528311569,0.17103528037936172,0.2010015438640868,0.029966263484725086,22.819605568335394,1.0674417450413207,58.444816053511715,70.192346334315,82315146.0,70.53917269772705,-173636378.48746908,19.00104159325199,139.49984356545554,19.118558702766187,-0.16579872489769937,0.9086624455718003,18.261886621827287,18.84000015258789,15.905544998142803,1,16.794197160166142,19.19,7.326621923937382
81,BRSAN.IS,3.9730019941708847,3.279449006009422,2.4161940731317353,3.43797176532925,-1.1133663556518218,-2.696093037638847,-1.5827266819870252,14.116867776444126,0.15879769323811904,8.75912408759124,63.37401030399488,19212287.0,40.05442013970233,-65346505.78270974,11.203417792573799,-116.27029067572681,-3.9617486338797816,-0.4780960547450609,16.59894805542809,354.06744421906694,351.5,399.4889648231565,-1,374.07118188914313,351.5,0.28530670470756636
82,BRYAT.IS,26.798017149074923,29.653413643259942,22.33912056496599,26.89768447187555,-12.458617567773487,-9.086670143068275,3.371947424705211,23.31779475435242,0.5086943960925581,19.859649122807017,53.17629101434612,453472.0,50.71046990891427,-5492791.1072733505,27.893787557201087,-6.5030099426565515,6.729834085154512,-0.2423931274141925,109.9895513582661,1990.8102680693778,1971.0,1901.222792362175,1,1950.7896168024129,1973.0,-0.25278058645096246
83,BTCIM.IS,94.40224493067124,93.8236022179609,85.77432793571155,71.32062800426938,-0.01475655260469463,0.01643448022662103,0.03119103283131566,23.64517463428811,0.8218534019339522,42.984041726758505,73.2853671539021,2758123947.0,72.0460869535059,957232702.0414613,38.18036905860459,115.2170511910468,6.11855010505461,0.18594887481833788,0.17355471950457108,5.503651175972898,5.576666831970215,5.101780592713595,1,5.301287742807765,5.55,-0.35906642728905647
84,BUCIM.IS,8.225131548228363,7.742620039947345,8.173976857376184,3.139492646865643,-0.016141721340024128,-0.03218106602684379,-0.016039344686819664,7.4277437033744835,0.16100614565489196,41.19496855345913,41.642385238717694,94830805.0,42.921263043577355,-229341028.8844411,11.701712092543705,-115.75723251853096,-2.3346281121664476,-0.4436311710882421,0.204982165506778,7.537332716142914,7.523333390553792,7.2035561345181724,1,7.6870919393235475,7.53,0.13297872340425343
85,BURCE.IS,13.628002822032295,12.818167017659357,28.38560097070497,9.461866990234993,-0.0015298392521290137,-0.02763163953417025,-0.026101800282041236,12.921127701756483,0.2781017410147337,2.451202905129365,50.24346449869783,113795693.0,39.20511812954345,-168321489.32292467,24.915087913345218,-94.76718702803234,-3.6860066615291935,-0.272039016171148,0.5318862988449695,13.94066928704902,14.013333002726236,15.26454804498201,-1,14.377591684595256,14.11,1.0021474588403745
86,BURVA.IS,12.445902726550463,11.190898313671454,10.323832006730532,3.762362822123123,-0.0944067221047804,-0.8779845668942388,-0.7835778447894584,18.26564863872468,0.20565253540824374,3.624382207578251,37.61182573087189,3164764.0,39.81446885095065,-10507260.319191301,13.612593758886836,-109.73038262474151,-4.611650485436893,0.027476405523336057,4.59799095024291,97.99538576385312,97.71666717529297,110.60161325325149,-1,101.73013357367203,98.25,1.1322696860524895
87,BVSAN.IS,41.43956566370705,30.280301822231745,60.752380376748455,49.77675511657325,0.5293816949530827,0.24363869291088247,-0.2857430020422002,17.61827334635819,0.5971270829088898,46.81014604150653,39.76034715869941,21864967.0,53.063487787467615,-31025162.13539887,13.59782743525248,4.232511417652661,1.3409976105525925,-0.15690239681753346,4.6543354577268685,102.52885628133467,104.53333536783855,111.685328626605,-1,104.63364318103866,105.8,5.168986083499005
88,BYDNR.IS,39.86252673810372,44.10079406200803,58.51698414802838,66.8087550014139,-0.016925119125629037,0.061963769355476386,0.07888888848110542,6.108142819436894,0.6207330930732485,16.084977238239738,42.44643817613853,9895438.0,50.63709558964041,-12854279.385106308,19.1651924555464,36.14300053451533,0.0,-0.18141373896460594,0.8721747196835729,20.903488621508615,20.920000076293945,19.80222871683055,1,21.28825235385152,20.9,0.09578544061301653
89,CANTE.IS,6.204902760797935,9.358591364714513,4.267172717485713,4.250055904302528,-0.006600784859735899,-0.018329205143001983,-0.011728420283266084,14.346411792193111,0.20204869095952638,24.364648287600314,43.94000044963804,344703688.0,46.74698230241464,-10864825687.804302,28.276191026325506,-99.14306846439236,-5.9171609737296595,-0.32088705728025624,0.06895084206617703,1.5979817722438556,1.59333336353302,1.477497031712319,1,1.6361037510954786,1.59,-0.6249999999999978
90,CATES.IS,35.43121631018374,36.05327103027668,60.400040199368185,60.829152305280594,0.02054529186198055,0.12480096325254464,0.10425567139056409,7.657113250865447,0.6078014280521088,6.584557081951684,60.6762802222208,34350966.0,49.758434287345324,-93128027.66432008,15.89139809864782,18.313812463523163,1.3532733682302964,-0.301273003714172,1.0238994702720488,28.195070632331028,28.446666717529297,30.562914723850128,-1,29.16936029802527,28.46,0.9936124911284594
91,CCOLA.IS,20.506343824231674,12.144090441321225,14.734467807959001,6.93908685363276,-0.1318778014960399,-0.30849929100941165,-0.17662148951337175,11.767957306589576,0.24280770754703404,0.9396400700748533,27.937043046279456,11337292.0,44.55741636419939,-85346340.35295527,13.40164342594612,-130.73561333904487,-4.209541567602893,-0.1630580126185638,1.7645958454652142,50.84734257819928,50.833333333333336,54.93714559659951,-1,53.85857136953442,51.2,1.688182720953324
92,CELHA.IS,66.60257139464757,62.79383688527949,87.27017935493798,85.03895533974868,0.13258685847356733,0.12841232062303798,-0.004174537850529347,15.35769703509419,0.603153982468843,8.694015807301463,58.99506756494036,-7174407.0,52.67084385571124,-47185170.20212777,21.488087445548498,16.564873467784498,3.5785252650214363,-0.34419185063676344,1.1578151956514027,20.891693813563844,20.793333053588867,18.694085379291625,1,20.106331812225122,20.84,2.6600985221674867
93,CEMAS.IS,87.90221150340717,94.84665685507605,67.66854133686509,86.22896622439517,0.02653879193741404,0.3450442203809616,0.31850542844354757,121.37931477385874,0.8099511312521352,80.72139303482588,80.24265693507526,647387570.0,70.04533222794898,-727154746.2283394,59.107279074208876,113.00161616196748,54.965752641710445,0.4824103699265369,0.6925574999907512,9.370355136979665,9.383333524068197,7.6690457449444285,1,8.581577016131517,9.05,-9.950248756218905
94,CEMTS.IS,51.57399828746327,66.74156885440196,16.857191577832342,36.8538034742647,-0.2777084919738523,-0.22744976410128226,0.05025872787257001,38.29047571130362,0.35196395070724334,64.64843750000001,56.374913045702954,257764191.0,48.789671365876494,-115856338.3719805,44.80114652669536,-14.014070340270164,1.6151720478053369,-0.018820746343667094,1.0799612991995002,15.772393854346284,15.073333740234375,13.872711970642818,1,15.917405857502011,14.47,-9.956440572495328
95,CEOEM.IS,41.93267480244537,42.87187553993929,70.35458438464048,72.0961003601625,0.2563543996660223,-0.02674218935754813,-0.28309658902357043,25.866446839960712,0.3513071989451223,25.702811244979923,49.3121062068457,91359451.0,45.4208455946587,-4681521.994162389,21.999217958638337,-39.33802422124482,-5.719672257320155,-0.2101542677872602,1.9455642799238637,30.228904689301338,30.333333333333332,34.67944434509185,-1,31.43449761195281,30.0,-0.19960079840318778
96,CIMSA.IS,18.209490428570177,10.069641163088521,21.400909989003683,8.162253159225479,0.029656488891888433,-0.22364858751343153,-0.25330507640531996,15.456127962442169,0.3633062861163418,61.62544169611307,51.74841859992682,310041036.0,47.04725475814275,-40504675.81612987,24.497934910123035,-61.79058787204389,-7.567026164960091,-0.23470502256807663,1.94789464886524,45.61680565886275,46.26666768391927,50.22196570068749,-1,47.27673048424883,46.54,3.010181496237263
