,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
402,TEKTU.IS,2025-07-03 01:02:37.317033,72.87706855231143,75.3409647447747,0.03115304707145436,0.19211729544197131,0.16096424837051695,67.36800633211207,0.9820242282589838,96.12518628912072,88.3828463432139,76.49371251535189,50.995845669694845,121.80626914472997,55.48687396972401,0.04656549779479106,0.7240501625134048,9.430760659262326,9.693333625793457,7.519804067533852,1,8.229856740848085,5.110000133514404,4.795000076293945,4.072499990463257,4.134999871253967,Above_Cloud,Bullish,10.06,9.110629067245114
403,TEZOL.IS,2025-07-03 01:02:37.317033,65.1821339449496,71.64160983750061,-0.1426284936079088,0.032202201222226945,0.17483069483013575,30.61114612023358,0.6287387300673168,83.6457723100957,71.73737572831175,57.07858290816747,23.63400291653955,51.36339593853441,12.561716802141085,0.11139395959179905,0.8903536471494325,20.90669370036096,20.826667149861652,18.74480404847165,1,19.75732473342567,18.010000228881836,16.970048821847925,17.33888724524509,17.989903240318526,Above_Cloud,Bullish,20.52,-4.112149532710275
404,TGSAS.IS,2025-07-03 01:02:37.317033,91.11651356057416,87.81725585741692,0.5446976319591827,1.0321982017015126,0.4875005697423298,30.210302527128093,1.0172411536629347,85.19195612431443,82.63859348332088,76.00998147352092,53.27615206585013,209.45868784444247,18.406759542383657,0.21531302667902594,5.692699916436216,94.84928952075889,99.43333180745442,82.13546439057049,1,87.11665594970238,75.35217245223504,69.03167574911713,58.48928444251139,58.88431516768429,Above_Cloud,Bullish,98.1,-0.45662100456621557
405,THYAO.IS,2025-07-03 01:02:37.317033,100.0,90.03420239779736,2.4836244836333368,3.9738060681246727,1.490181584491336,19.641103662715622,0.8245351703947564,46.290143964562574,61.576944176517884,58.776672541416275,25.57688738410077,106.66359928852769,9.707822808671065,0.15236681737599056,8.790032293859964,284.03524340770787,291.8333333333333,265.11855452723114,1,279.2098927753075,294.0,300.75,307.9375,310.875,Below_Cloud,Bearish,291.0,0.08598452278589797
406,TKFEN.IS,2025-07-03 01:02:37.317033,2.257371392058077,4.6555955375195035,-1.1214390905927312,-1.421648976521521,-0.30020988592878983,21.573456511547143,0.04358306184542235,0.9025466975064468,33.60577831840046,36.95532665658643,12.830861828559387,-140.7008801839423,-13.647437555326281,-0.20175945416904945,6.607218157124935,109.98580353835534,107.93333435058594,127.29905771396004,-1,120.26349995213204,124.89999771118164,131.04999923706055,131.41250038146973,111.82500076293945,Below_Cloud,Bearish,106.3,-3.6264732547597434
407,TKNSA.IS,2025-07-03 01:02:37.317033,96.30348239583736,80.1414234274381,0.12422830793438033,0.3428014410152784,0.21857313308089804,18.398887332219772,0.9451224098995746,18.47585290208242,59.16639864270095,58.28799479040568,19.19035686082819,126.03730327126512,3.243240038786191,-0.20341616995138687,1.0918878764729898,22.18472604770931,22.81333351135254,23.751294604696184,-1,20.370838315671634,23.229999542236328,24.34000015258789,29.90000009536743,32.44999980926514,Below_Cloud,Bearish,22.92,0.9691629955947301
408,TLMAN.IS,2025-07-03 01:02:37.317033,91.97468068700721,75.68915759368497,0.41363839809289255,0.48503663108399975,0.0713982329911072,15.120651595046066,0.5588234757262942,14.241164241164231,64.98465536042086,49.9492330039543,18.059188400030298,28.465723771086687,1.2242327272126645,-0.00895852194585354,2.8055678756481983,77.87586232276281,78.8000005086263,81.64883664102219,-1,78.7037772131325,87.875,84.7750015258789,88.96249961853027,90.0,Below_Cloud,Bullish,78.55,-0.56962025316456
409,TMPOL.IS,2025-07-03 01:02:37.317033,92.9144900947856,88.51955825214618,0.5082213540929624,0.9107745502054343,0.40255319611247187,14.430290132904352,0.7087381946313339,28.258602711157447,52.262457285723436,51.371859869606254,17.230733351803337,95.56971455337526,3.761535330974953,0.23087076513822885,3.1401787107103867,72.69837659174239,73.89999898274739,65.03713447691038,1,71.74356598096286,78.25,90.5,73.72500228881836,79.07500076293945,Below_Cloud,Bearish,73.1,-3.0503978779841012
410,TNZTP.IS,2025-07-03 01:02:37.317033,91.04950793125617,87.40196863430533,0.15136838145597062,0.1493883936933486,-0.001979987762622013,8.854300020607042,0.739091755507743,17.173524150268342,62.315492189321844,53.045602676942764,18.017763130026335,114.30922145288903,3.7637498627747186,-0.04742276269335943,1.476704665240656,35.87916851237144,36.140000661214195,38.84685485292075,-1,36.320879298863396,38.989999771118164,37.75,35.15500020980835,7.933765674481753,Above_Cloud,Bullish,35.84,-1.754385964912264
411,TOASO.IS,2025-07-03 01:02:37.317033,100.0,96.06334176351426,1.9973533725978176,3.0328226529815434,1.0354692803837258,16.508257707072932,1.160412278931151,27.69457402406089,74.64988617685975,67.37014841907728,15.665276713705689,280.43482004501794,11.984819324843246,0.04485793306258226,7.308351188058903,199.14178322875233,206.93333435058594,185.2522337131187,1,189.24553025684912,211.75,189.1500015258789,171.21918747078792,182.9929332626951,Above_Cloud,Bullish,206.5,-1.6666666666666718
412,TRCAS.IS,2025-07-03 01:02:37.317033,55.89332078187238,73.03919527022572,-0.2227987512462708,0.385135777020724,0.6079345282669948,42.04071220124596,0.6788355141979875,72.62499999999999,69.91449626722967,59.40719919458379,30.36653951339029,56.49427034440176,19.48717891391793,0.3201265993934658,1.7464750264146525,33.31612569565222,32.65999984741211,29.310294735830638,1,32.564939492290215,27.630000114440918,29.130000114440918,31.885000228881836,30.100000381469727,Above_Cloud,Bearish,32.62,-0.5487804878048785
413,TRGYO.IS,2025-07-03 01:02:37.317033,100.0,78.72271977804859,0.493363832407254,0.7700204992275579,0.2766566668203039,18.29724714455884,1.1465541509009551,100.0,59.761425643868726,72.24540328176039,30.009779165102785,265.80066054108664,12.549638785441612,0.4562161621854137,2.238260757349218,68.29751483228578,70.25,63.096556964489565,1,62.06062406005335,59.93456068719161,57.951694350052314,55.49671266909552,53.367488704411244,Above_Cloud,Bullish,70.85,0.7107320540156392
414,TRILC.IS,2025-07-03 01:02:37.317033,92.08303159310695,74.45324597538253,0.12698094509398455,0.09087372556731077,-0.03610721952667378,14.278078987888753,0.6092388518846978,27.564979480164148,60.02753147042604,50.38486908105793,17.410424537326378,18.925208185328373,4.114578004098813,-0.16939592998945083,0.7893352812840289,19.569137718324487,19.890000025431316,21.39363914035782,-1,19.40505068051754,21.46500015258789,20.90999984741211,24.33500051498413,23.43000030517578,Below_Cloud,Bullish,19.99,2.4077868852458995
415,TSGYO.IS,2025-07-03 01:02:37.317033,99.41245166521598,85.68790961724301,0.025857506482912317,0.06370581646603812,0.03784830998312581,11.79512233317363,0.9129915043006388,6.249999999999998,67.20273356036374,57.04191211643687,15.45738844577915,154.26640323634604,7.81759005718396,0.1160792730805546,0.26093528534924476,6.529198783406379,6.660000006357829,6.704875372022157,-1,6.524321587460227,6.575000047683716,6.815000057220459,7.864999890327454,8.069999933242798,Below_Cloud,Bearish,6.62,-1.7804154302670683
416,TSPOR.IS,2025-07-03 01:02:37.317033,49.55195762935373,48.6993495507111,-0.012584404711351534,0.014405614814713905,0.026990019526065438,88.84034391313247,0.7047623580833091,21.18226600985221,49.18998920482424,60.84522184401007,25.042556482759533,51.69514216004816,47.43589978716556,-0.15840117020602504,0.08644245419625529,1.12742393320279,1.1366666555404663,1.3845963059899227,-1,1.0417410722699407,0.8799999952316284,0.8799999952316284,1.0250000059604645,1.0449999868869781,Above_Cloud,No_Data,1.15,2.678571428571419
417,TTKOM.IS,2025-07-03 01:02:37.317033,100.0,85.83120358330116,0.6273209529129573,0.6184138614893626,-0.008907091423594693,15.274885541256321,1.1079750751243473,98.4863773965691,68.70186620745326,65.53846815404667,16.229949112114223,219.66461727619753,8.051950694162608,0.31144364554630005,2.1350147962898087,59.97657234625207,61.75000127156576,54.95992332462349,1,57.54404707305476,61.0,56.239999771118164,50.5024995803833,51.32499885559082,Above_Cloud,Bullish,62.4,1.5459723352318822
418,TTRAK.IS,2025-07-03 01:02:37.317033,100.0,78.00133711492221,2.8681423805189867,5.426846660071698,2.5587042795527113,11.206396434785765,0.8405553247625064,13.254593175853019,50.45048122381598,57.25120862294725,22.096376790960623,123.37742613425668,3.8927335640138407,0.08499308103077326,15.76148859580531,587.225659229209,602.8333333333334,557.2622485500202,1,583.9493177159678,609.75,625.25,751.625,749.75,Below_Cloud,Bearish,600.5,0.5862646566164198
419,TUCLK.IS,2025-07-03 01:02:37.317033,61.9687438391172,75.72641878395025,-0.030072448060211643,0.02051222948967754,0.050584677549889184,16.00817301161056,0.4541549955926524,29.25072046109512,65.53441214278527,48.22629884545748,18.70320000259503,21.994269532268184,5.67129342184402,0.21536079013402237,0.3415495351729885,9.436653231026918,9.276666641235352,8.699653722061022,1,9.25230739263689,9.21999979019165,8.855000019073486,8.197499990463257,8.799999952316284,Above_Cloud,Bullish,9.13,-4.994797086368353
420,TUKAS.IS,2025-07-03 01:02:37.317033,79.56349195844597,59.04711210225705,0.00842925192504353,0.01694817771026265,0.008518925785219119,16.50475136721385,0.8274433039524184,11.432160804020098,63.30607802932264,59.020353829161,22.485142160499706,139.41700585935214,2.611937742505272,0.005288547252158947,0.13806957908152295,2.7203549506939932,2.793333371480306,2.40345588548773,1,2.5016362042123155,2.6449999809265137,2.5399999618530273,2.1500000655651093,4.430000007152557,No_Data,Bullish,2.75,-4.513888888888884
421,TUPRS.IS,2025-07-03 01:02:37.317033,39.41409301509678,26.72611898689293,-0.02471679882031219,0.49008221408854347,0.5147990129088557,17.00468861800137,0.8713666900007209,46.67802385008516,73.14137729274924,62.96799936872016,18.907520136396055,124.54594190637192,11.479193795198137,0.06255831412229794,4.716722464652775,141.36419657616295,144.73333231608072,149.32305116047002,-1,137.43746053536015,132.0999984741211,127.4000015258789,134.4499969482422,135.14999771118164,Above_Cloud,Bullish,144.7,1.8296973961998475
422,TUREX.IS,2025-07-03 01:02:37.317033,8.366657220620661,24.96261782900086,-0.5720238011757469,-0.03612193458762114,0.5359018665881258,56.35980955293513,0.056935782945639835,15.446418467805817,68.38946474324115,32.25875917426395,27.697356581277973,-127.41934896274968,-25.123964527728383,-0.018513185712144338,2.0074793885738242,15.996531623855807,13.976666768391928,20.11330495844437,-1,19.096445934593156,30.374999046325684,34.80000019073486,27.130000591278076,24.020000457763672,Below_Cloud,Bearish,13.59,-4.430379746835444
423,TURGG.IS,2025-07-03 01:02:37.317033,28.12633969229573,19.532307616755613,-2.314003773800108,-0.4043335087352773,1.9096702650648307,19.911936902319383,0.5878438482605681,25.45824847250509,60.451570609892315,53.333108244751216,37.40774495261891,36.21684944460888,4.921579232017307,-0.06008078760047935,28.749240916538252,487.2360547667343,487.0833333333333,446.20716285982286,1,485.2698772678917,451.5,460.625,464.9375,486.0,No_Data,Bearish,485.0,-2.168431669188098
424,TURSG.IS,2025-07-03 01:02:37.317033,100.0,98.1462912355445,0.03064043850489368,0.07353620193793423,0.042895763433040544,9.750491361751752,0.8999090742090082,65.4292343387471,60.86013620253034,55.964235966653305,17.637305052567577,135.65399152684705,5.9119531862259675,-0.0420551577764503,0.28504032717639827,8.331937128825313,8.423333485921225,8.551378217544078,-1,8.280277402454022,8.615000247955322,9.147500038146973,8.739999890327454,8.504999876022339,Below_Cloud,Bearish,8.42,0.0
425,ULKER.IS,2025-07-03 01:02:37.317033,91.02926062365144,65.86161094502587,0.8086166179267447,0.5471869198177259,-0.26142969810901867,18.41131941705441,0.6387459963618357,12.24376731301939,51.81312467609374,54.34817033936895,18.98890857881875,49.50369628783518,-0.3639686263195503,0.18307467348014303,3.572658386783938,106.38858941408975,109.66666666666667,109.65553756120651,-1,108.03472492912412,115.55000305175781,113.55000305175781,118.0999984741211,123.5,Below_Cloud,Bullish,109.5,1.671309192200554
426,ULUFA.IS,2025-07-03 01:02:37.317033,74.93318862723031,80.06713506417286,-0.006161911805313943,0.02141684080213256,0.027578752607446504,18.15064235107257,0.7117065612390637,44.00881526067348,59.57606908180755,56.38994771713609,12.357536670234177,78.29563456767336,2.8504135997488116,-0.049887753522430724,0.15400255770774038,3.550614915077875,3.556666612625122,3.1295717208907323,1,3.485216312751861,3.3130588937127246,3.5571192351871708,3.2554660586992936,3.503518072352834,Above_Cloud,Bearish,3.53,-1.671309192200554
427,ULUSE.IS,2025-07-03 01:02:37.317033,66.06385194172988,51.985427175539876,1.3241203396299022,2.6765014022331393,1.352381062603237,34.30663870575965,1.1214087793270988,61.16402116402118,75.84582673983275,70.54075102404366,46.42107412204397,169.73025103643417,20.914597674363478,-0.21623400589226846,12.090520999352593,166.67657201430376,172.03333536783853,137.48891100951468,1,148.05923074395417,129.5999984741211,129.25,138.47500228881836,147.0,Above_Cloud,Bullish,179.8,9.969418960244658
428,ULUUN.IS,2025-07-03 01:02:37.317033,60.8702859138784,55.8597770216853,-0.017774190519934535,0.017931907442390038,0.03570609796232457,21.767020657247034,0.7239623285683725,65.787202026682,67.13530675454793,59.051258592536314,24.717762979470074,79.39556791443066,7.890743078697955,-0.08368511701120221,0.3492794238057123,7.1179615039129045,7.196666717529297,6.191440788050405,1,6.684247124196864,6.424999952316284,6.150000095367432,5.982499957084656,6.075000047683716,Above_Cloud,Bullish,7.11,-2.20082530949105
429,UNLU.IS,2025-07-03 01:02:37.317033,44.566828140811076,64.3187668780764,-0.006751202749201013,-0.010877308556970888,-0.004126105807769875,9.652496367029075,0.334057546978475,54.912280701754376,51.68468461208872,48.27088624108581,22.11759462588302,-24.999192847732193,-0.25823087439684256,-0.13442363996325993,0.794668155590197,15.756977515578512,15.546666781107584,13.914839176400452,1,15.497278939575033,15.565000057220459,14.875,13.809999704360962,14.174999713897705,Above_Cloud,Bullish,15.45,-1.904761904761909
430,VAKBN.IS,2025-07-03 01:02:37.317033,100.0,83.5354921803097,0.14820869046645196,0.2918253250773526,0.14361663461090063,17.757080535168065,1.1399703091411237,84.15492957746477,75.79122542687361,72.33016615607283,25.854133640353158,210.62462472326612,15.41701719755207,0.14493060283562112,1.0413626121169834,26.46285976309322,27.206666946411133,23.852774451006738,1,24.387748843625776,23.5,22.050000190734863,23.860000610351562,25.160000801086426,Above_Cloud,Bullish,27.4,2.391629297458886
431,VAKFN.IS,2025-07-03 01:02:37.317033,96.08930051648407,94.76054456963278,0.01709340046310307,0.03309795678239123,0.01600455631928816,16.491963035159475,0.9757106905826566,72.86821705426357,57.278045226211866,62.642250637779576,16.560623979908847,180.4787412047218,9.90566271146717,-0.12271866787294425,0.09605702164770083,2.29084173806057,2.353333314259847,2.0755570546416284,1,2.176949693829147,2.290000081062317,2.3550000190734863,2.3700000643730164,2.275000035762787,No_Data,Bearish,2.33,-2.9166666666666563
432,VAKKO.IS,2025-07-03 01:02:37.317033,97.29132050146616,77.47626355133222,0.4908580659708259,0.7184142714012896,0.22755620543046368,17.26459372310871,0.8427907740771996,8.807212205270458,50.295288488230085,56.96576456108687,29.307594079860028,110.96940298236731,7.182840295559337,-0.0456755264327743,2.1991736973815756,55.089199097112996,57.28333409627279,50.4481276067395,1,54.483695602596136,62.25000190734863,66.07499885559082,67.51423076829337,67.10003179383865,Below_Cloud,Bearish,57.45,2.2241992882562345
433,VANGD.IS,2025-07-03 01:02:37.317033,83.6098975389631,50.90679602463314,0.5873586171371752,0.31546166856876945,-0.2718969485684057,27.44597059980762,1.2370348630532446,100.0,57.36036945578708,69.09250421106512,22.996200476981635,275.3417471265971,14.907403965218792,0.31581711776414767,3.0507849699372973,44.684908311700724,48.859999338785805,38.86223999632836,1,38.98006409718653,39.69000053405762,32.70000076293945,21.762499809265137,22.585000038146973,Above_Cloud,Bullish,49.64,0.0
434,VBTYZ.IS,2025-07-03 01:02:37.317033,94.57200118673968,81.98876628381157,0.033963901950784775,0.10171262252955116,0.06774872057876638,10.870206459511683,0.9457528291715896,26.577669902912614,59.32101224313341,67.88804600590738,24.176063648540985,188.06365784801696,5.418721294636892,-0.024340096234228635,0.6725094806416896,21.241775002005618,21.513333002726238,19.5835888003208,1,20.185006847508962,18.899999618530273,18.699999809265137,19.552500247955322,21.800000190734863,No_Data,Bullish,21.4,-0.6499535747446661
