,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
56,BANVT.IS,2025-07-03 23:25:46.374130,100.0,86.37996699290146,3.1756856294942137,4.616720624345271,1.4410349948510575,25.36813752927156,1.0269366645356404,15.331137943651665,80.74977818639961,63.20441032308396,21.50327293428678,181.20734089524348,13.280426509796627,-4293699668475454.5,8.501904865948594,199.76349102894625,215.36666870117188,190.0070671494915,1,191.84088194158667,223.1999969482422,235.375,267.2125015258789,272.875,Below_Cloud,Bearish,214.1,-0.8796296296296302
57,BARMA.IS,2025-07-03 23:25:46.374130,97.44109813536879,86.79528127846389,0.05654725764349591,0.09525799697248319,0.038710739328987276,10.2165078016159,0.6417315267543953,30.08720930232559,51.155363217226856,51.45266403271581,9.6747712795446,36.26165851964054,3.973508869113401,0.06224554839903552,0.5177863522274022,17.145131784326892,17.21666717529297,18.237216764860626,-1,17.429844728538168,18.145000457763672,18.675000190734863,17.917500257492065,18.009999752044678,Below_Cloud,Bearish,17.27,0.0
58,BASGZ.IS,2025-07-03 23:25:46.374130,100.0,85.81649412234718,0.3193652817738586,0.24764726219382854,-0.07171801958003005,17.45424749608511,0.8808861256338772,90.10043041606885,60.15405390716293,65.15261182533563,20.22551455210665,119.55212066299083,9.285722881758684,0.04810929712613812,1.3156538444974981,35.736918068319014,36.733333587646484,33.03213352280538,1,34.01566098623966,34.75,31.609999656677246,27.519999980926514,27.889999389648438,Above_Cloud,Bullish,36.72,0.6578947368421018
59,BAYRK.IS,2025-07-03 23:25:46.374130,13.3755520680418,24.623940117777263,-0.1228053799906293,-0.11724490885093597,0.005560471139693327,20.403701607777645,0.46911048757290563,26.331360946745562,44.58189181087894,51.215753387220495,24.277599325565028,-7.1036771660047275,-1.4598526172921513,-0.31900947298425664,1.5005150163038568,21.928539761665142,21.766667048136394,19.95803866613099,1,21.417743157704525,21.3100004196167,20.93000030517578,18.389999866485596,18.230000495910645,Above_Cloud,Bullish,21.6,0.5586592178770999
60,BEGYO.IS,2025-07-03 23:25:46.374130,91.16292015758067,94.85118190663177,-0.04437465279486019,0.34221764219382456,0.38659229498868475,42.707983443792564,0.7226217126450434,44.48979591836735,71.6793200426193,50.51289723344505,22.629057174239957,57.20161625941636,13.829789824375794,0.24336255963570178,0.9050007071274105,10.81454367569929,10.50333340962728,8.494315153922651,1,10.294107437875619,11.764999866485596,14.584999561309814,15.629999876022339,12.419999837875366,Below_Cloud,Bearish,10.7,-1.8348623853211121
61,BEYAZ.IS,2025-07-03 23:25:46.374130,88.23116393430557,85.0772918199129,0.09734019675389972,0.1428579903610815,0.045517793607181764,15.028854308824801,0.5340953695272073,11.297071129707096,40.2387853794121,49.001157345207126,10.435717370344364,18.24536376322247,2.461073706044523,-0.11484910275659163,0.7399991874513415,20.322129595835843,20.513333002726238,21.765701594730306,-1,20.686157846606925,21.950000762939453,22.75,22.762500286102295,23.125,Below_Cloud,Bearish,20.4,0.0
62,BFREN.IS,2025-07-03 23:25:46.374130,99.16538724068322,98.24411132362616,-0.9827204466401156,8.027313464758915,9.01003391139903,14.623461008046483,0.6444639199968768,1.7861635220125773,70.24553614058529,36.97617004545933,32.731582916457214,42.986456312534855,1.8319607331505814,-0.3244973244125032,8.715274849686542,159.39756553603476,161.93333435058594,172.34649759635775,-1,160.55269434108354,177.9000015258789,463.62013244628906,674.5,682.75,Below_Cloud,Bearish,161.2,-0.5552128315854499
63,BIENY.IS,2025-07-03 23:25:46.374130,90.01849693894872,63.476277303241545,0.3129271652734763,0.25215512801426243,-0.06077203725921388,13.276741267148749,1.0998975742555452,93.61111111111113,70.89921983859794,65.17014583992236,32.200243504933866,223.09374478232638,9.1077267551466,-0.05166378125899254,1.795648955845428,45.564848592266834,47.36000061035156,41.91240942091335,1,42.92737270570301,42.30000114440918,40.82000160217285,36.09999990463257,34.77000045776367,Above_Cloud,Bullish,47.2,1.7241379310344973
64,BIGCH.IS,2025-07-03 23:25:46.374130,28.51755659993634,20.76327428093497,0.13332393510539584,-0.013884910221044766,-0.1472088453264406,27.30378983086399,0.8649275247544205,88.38862559241707,50.9168562046373,64.4294674728051,33.05994801032821,111.55827428802048,3.6649236048325915,-0.034803594855849225,3.054973332791581,41.91835748544813,43.11333338419596,35.42791135912857,1,40.194971487135724,27.210000038146973,26.8100004196167,27.18499994277954,29.8100004196167,Above_Cloud,Bullish,43.56,2.2055373064289174
65,BIMAS.IS,2025-07-03 23:25:46.374130,92.4051283273124,76.79293284682267,3.1323453291228285,2.2992487025746455,-0.833096626548183,15.894799158279977,0.6752025992182232,46.76724137931034,59.0455350224581,57.21075021145554,13.702912556659465,75.20850517826085,0.8946322067594433,0.07520392923533309,17.70179631169701,500.48859026369166,510.5,457.08570257237903,1,487.98206064211024,486.25,474.0,466.5,490.0,Above_Cloud,Bullish,507.5,-2.3099133782483183
66,BINHO.IS,2025-07-03 23:25:46.374130,94.15488295423803,96.46370248339986,1.2341638592456379,3.687033444532174,2.4528695852865363,15.098475043048104,0.6193291308402806,7.282100853874655,73.35305955579923,43.470133924109646,15.957336700430522,43.697573504237,8.369102260904018,-0.35249516233942196,11.089521891405134,201.80131865031336,203.3999989827474,222.80180135930235,-1,194.33309622200633,290.25,296.9749984741211,259.9000015258789,254.0,Below_Cloud,Bearish,202.0,-0.68829891838742
67,BIOEN.IS,2025-07-03 23:25:46.374130,33.299189001371786,51.8552278684566,0.023167707124812906,0.04546288785212499,0.022295180727312083,11.385167610681036,0.7921859024724793,82.97435897435898,67.83843826634403,58.465993017427145,26.648952074129834,112.5395185381816,2.616819980956817,-0.06550382415400041,0.9154487219501294,21.88756575207198,22.086666107177734,22.97521850932148,-1,21.36798353201193,22.18000030517578,20.72000026702881,18.362500190734863,17.22499990463257,Above_Cloud,Bullish,21.96,-2.313167259786475
68,BIZIM.IS,2025-07-03 23:25:46.374130,78.28365019563246,73.50895891900358,0.07393674530882591,0.24429832090318346,0.17036157559435755,15.887208444158421,0.7989090607018023,19.741100323624597,82.19378743895909,56.47873215637045,12.350229157061769,104.20761275988376,6.836901978858439,0.09775359575039341,1.055028112069134,25.74762688495566,26.086666742960613,23.000973312508933,1,25.06754915532783,26.5,26.25,25.360000133514404,25.530000686645508,Above_Cloud,Bullish,25.94,-0.3074558032282848
69,BJKAS.IS,2025-07-03 23:25:46.374130,93.78026587070144,95.21911369751264,0.007006230277377894,0.040254417207510246,0.03324818693013235,19.047615964028243,0.9444444090820012,5.81761006289308,66.73801598506854,59.43836582012712,19.542045548342802,157.99128500123234,9.04255093169352,0.11558099171956107,0.09115825512711381,2.0222717648103803,2.0466666221618652,1.77844227620182,1,1.85810927656357,1.934999942779541,2.0,3.0797969102859497,3.7772969007492065,Below_Cloud,Bearish,2.05,-0.9661835748792313
70,BLCYT.IS,2025-07-03 23:25:46.374130,99.28174079454152,87.07583809736742,0.10628557861767665,0.12157431317071354,0.0152887345530369,13.257255982585646,0.9014242810509386,23.680649526387008,71.4686491216041,62.40695161984811,18.78237287250259,126.82418317212411,6.242197075065477,-0.01750686059094772,0.5911048240525747,16.72003029229433,17.06000010172526,15.331454240260069,1,15.908374348696702,16.334999561309814,16.119999885559082,15.394999742507935,15.1850004196167,Above_Cloud,Bullish,17.02,0.2355712603062443
71,BMSCH.IS,2025-07-03 23:25:46.374130,47.68098380687559,49.538659041589,-0.12571777059217148,0.19036244390012147,0.31608021449229295,56.69078942159387,0.7485364614304884,88.90961431271637,76.71129825911643,66.60710340391518,26.323113297491485,83.97819585363226,31.877020144210068,-50720900162018.76,0.9847708027375426,16.340749991109355,16.519999186197918,13.593255362222404,1,15.61478315239231,10.835000038146973,11.910000324249268,13.311137914657593,12.382276058197021,Above_Cloud,Bearish,16.3,-1.9843656043295188
72,BMSTL.IS,2025-07-03 23:25:46.374130,76.81140045570542,80.19986832983103,0.3706560739300416,-0.06049697601396775,-0.4311530499440093,33.676782590122194,0.4041612194523076,59.216149404005314,67.0793741939188,38.595911877699116,34.76567295149414,-33.01356528406745,3.7910385297665883,-42897386797308.805,1.9550728029079851,45.02892593631396,45.23333485921224,50.69723296495171,-1,45.862721371989224,53.8700008392334,52.95000076293945,42.84499931335449,38.499999046325684,Above_Cloud,Bullish,44.9,-1.1013215859030812
73,BNTAS.IS,2025-07-03 23:25:46.374130,72.444798048377,66.209972524776,0.014507588307486073,0.028688652862853034,0.014181064555366961,13.934141950049481,0.792235979653052,25.270758122743693,72.4775350681246,55.19692059016676,11.955336000619052,94.70024584254647,3.402359977055387,0.008299157182867395,0.3736978214825875,6.924056659605633,6.989999930063884,7.303887226509697,-1,6.780659718612183,7.375,6.674999952316284,5.664999961853027,8.140000104904175,No_Data,Bullish,6.99,0.575539568345329
74,BOBET.IS,2025-07-03 23:25:46.374130,95.24140360431187,94.98198317596689,0.3169978873963992,0.26210520673707594,-0.05489268065932331,23.914752917412706,0.5694362067121964,24.720670391061446,51.63693278160812,46.10865770097915,24.409097892753813,32.161059058189956,3.2352934301655605,-0.4096718146378618,1.0109293142620344,20.981622827464136,21.30666669209798,21.71026478799321,-1,19.813344064357313,27.22000026702881,24.480000495910645,19.855000019073486,20.960000038146973,Above_Cloud,Bullish,21.06,-2.6802218114602705
75,BORLS.IS,2025-07-03 23:25:46.374130,50.41365225655189,48.42444347294681,0.9278987767327487,-0.5725505122270018,-1.5004492889597505,69.04280510546353,0.2452337049902874,38.11259110329228,25.986231800648547,30.932708801481255,38.9461199083543,-75.1586630938834,-20.391412037219887,-0.33302017804970685,6.026478976452672,64.43879245889597,63.11666615804037,81.43272413655687,-1,68.38126457169214,106.04999923706055,98.55000305175781,88.20000076293945,84.0,Below_Cloud,Bullish,63.05,1.77562550443906
76,BOSSA.IS,2025-07-03 23:25:46.374130,94.10825937220004,96.56846927967848,0.01987201592092353,0.05280754595529995,0.032935530034376416,13.690940130180248,0.7221152326069435,12.34309623430964,74.06850101291532,55.93369407281018,22.829718249908694,65.47139500956713,6.585790566673446,-0.0025735371088539327,0.18926404003451108,6.133275923332384,6.149999936421711,5.6015474487788035,1,5.984721864094768,6.259999990463257,6.4100000858306885,6.709999918937683,6.575000047683716,Below_Cloud,Bearish,6.15,-0.32414910858994395
77,BRISA.IS,2025-07-03 23:25:46.374130,94.75629693134299,93.6942123315419,0.4212643027482415,0.8852015023546249,0.4639371996063834,13.172574431099212,0.7873279090347428,13.133047210300438,54.96030534121707,54.47827980552516,31.777152774823882,91.58749135925214,6.025831795596143,-0.006285608030555032,2.3157107856428625,73.01136004465347,74.06666819254558,67.21780726459399,1,72.00719582137559,76.875,81.92499923706055,85.7748876597259,84.74224748094007,Below_Cloud,Bearish,73.9,0.27137042062415073
78,BRKSN.IS,2025-07-03 23:25:46.374130,32.72595028817337,25.25283871483966,0.009621264701189309,-0.014327926205572217,-0.023949190906761526,13.118627822575434,0.2539265736758567,5.663616208651742,56.798701666903504,41.35149603385087,18.222903759861826,-80.92196538105097,-2.4853811769233127,0.007493886557480334,0.30027850359236496,6.664340730129342,6.673333326975505,7.496537709859652,-1,7.040329103105297,7.551666259765625,7.5249998569488525,7.537499308586121,7.728332757949829,Below_Cloud,Bullish,6.67,1.060606060606073
79,BRKVY.IS,2025-07-03 23:25:46.374130,65.31702875733095,57.86596727878625,0.2679475691871562,0.27972959780950724,0.011782028622351046,11.860532756188617,0.7081974611964229,63.453914767096144,69.81159011075404,53.026742909535365,21.4119762113195,106.71000228386394,0.15372554870063382,-0.17078656864349517,3.225954384726128,64.47885364354502,65.71666717529297,58.60961791692908,1,63.739865212292266,70.1500015258789,69.52430490061305,57.76037551642249,59.4460877568133,Above_Cloud,Bullish,65.15,-0.15325670498083088
80,BRLSM.IS,2025-07-03 23:25:46.374130,98.92810134144213,91.92821645293355,0.14456979978013018,0.1708236753335356,0.02625387555340542,22.94405316547155,0.6187370890465081,38.625,75.15345953737894,51.63180669583201,15.815779832864248,41.091845289425,3.310809221643896,-0.11405460105607708,0.6626938912890274,15.021024393503371,15.309999783833822,15.555593101056603,-1,15.076719464091612,17.80500030517578,17.670000076293945,16.392499685287476,15.384999752044678,Below_Cloud,Bullish,15.29,1.4598540145985384
81,BRSAN.IS,2025-07-03 23:25:46.374130,100.0,97.61262682578204,2.2702960468446047,4.025970313853838,1.7556742670092333,15.058339178863086,0.7862072848689486,12.006578947368421,76.082712818007,54.86926907372757,16.218918752454577,105.13407455853493,6.794564348521183,-0.013625130701546228,11.874664642580019,328.17723123732253,336.3333333333333,302.1001122344164,1,321.53023433031126,357.375,385.625,386.75,378.625,Below_Cloud,Bearish,334.0,-0.5212211466865235
82,BRYAT.IS,2025-07-03 23:25:46.374130,99.4857171264447,96.84932964404227,13.565837477030902,22.207500881299417,8.641663404268515,14.17341113744328,0.8601117645982211,28.214285714285715,71.10250048190775,57.23559984678462,15.79279816241722,124.75585937500041,8.685581933989578,-0.0033112720441662562,68.04944337652692,1848.106490872211,1888.666666666667,1691.7452622949313,1,1800.2095695303465,1989.5,2112.372415075145,1933.3683878334784,1872.3299308678147,No_Data,Bearish,1877.0,-1.5731515469323498
83,BTCIM.IS,2025-07-03 23:25:46.374130,10.945473642543448,12.195136220541409,0.000593326410177529,-0.05956816517360186,-0.06016149158377939,29.83594449796143,0.18788526517508855,18.805518255456843,53.53663614982816,36.577109565446676,23.24427480328581,-92.8517570310772,-12.352943651403981,-0.10065356918648302,0.18684322142128562,4.508113475648675,4.489999930063884,5.059586640730513,-1,4.8560459720127165,5.174999952316284,5.174999952316284,4.449999928474426,4.309999942779541,Above_Cloud,No_Data,4.47,-1.324503311258285
84,BUCIM.IS,2025-07-03 23:25:46.374130,99.99999999999999,97.28154201263408,0.053225169968098486,0.0828631083422521,0.02963793837415362,12.272821606482774,0.950785365327611,33.003300330033,73.4095830056067,59.44408691041388,29.75521465314156,125.30861586591733,6.48966912636332,0.36145048415310915,0.16682946842287308,7.043417839684786,7.166666666666667,6.644877680783389,1,6.875874167555638,7.639999866485596,7.764999866485596,7.56499981880188,7.71999979019165,Below_Cloud,Bearish,7.22,1.6901408450704203
85,BURCE.IS,2025-07-03 23:25:46.374130,100.0,90.31435433203966,0.16028587892532278,0.11902969948837208,-0.0412561794369507,20.042606162533954,0.8710303007588472,20.853406744666213,75.850617568605,61.28248491840914,23.283687654188583,105.37961294476405,8.355096032266562,-0.3084012198796978,0.7991270823418186,15.942099443555605,16.593333562215168,16.758958423456697,-1,15.33508974112549,15.255000114440918,15.239999771118164,15.487499952316284,15.974999904632568,Above_Cloud,Bullish,16.6,3.750000000000009
86,BURVA.IS,2025-07-03 23:25:46.374130,100.0,91.83709038172849,0.5943373147198857,0.5163145465781929,-0.07802276814169284,12.703836743237606,0.7483529008013114,18.413597733711047,78.55884209628924,55.06647962284717,14.846595613159856,74.23391412246086,2.5,-0.027630691019007673,5.141689487997565,100.16272727084208,102.0,90.89477412811706,1,100.02913035738176,105.67499923706055,105.04999923706055,108.73749923706055,108.2249984741211,Below_Cloud,Bullish,102.5,4.485219164118259
87,BVSAN.IS,2025-07-03 23:25:46.374130,100.0,97.7583998453071,0.5724641824121128,1.2226601884872657,0.6501960060751528,15.0008424583842,0.7742289019628155,24.135280553420447,76.47115951247628,53.74569058344102,21.181922710579972,88.44081700297733,6.180761576393951,-0.09491553753050352,3.119080577407557,89.78854132569103,91.23333485921223,91.26344160801372,-1,88.4388169379949,99.4000015258789,101.04999923706055,111.4124984741211,115.29999542236328,Below_Cloud,Bearish,91.05,-0.7088331515812452
88,BYDNR.IS,2025-07-03 23:25:46.374130,100.0,91.20530937583801,0.24630933435989086,0.26520688451993285,0.018897550160042,21.23515079369107,1.037024884611604,32.17692974848222,80.38099453316158,67.02424286030102,20.516191307650566,123.10122292862239,14.330716844722591,0.053513925431375176,0.7861788058819279,20.400669389999422,21.133333841959637,18.382468548672502,1,19.650208686422936,20.917275747164148,20.704839464801534,20.188729647211034,20.867078833196196,Above_Cloud,Bullish,21.78,9.612481127327621
