,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
55,BAKAB.IS,2025-06-30 00:51:18.825821,45.27920632599955,43.9632290689267,0.07755929444290957,-0.026129842200630082,-0.10368913664353965,11.754695951411328,0.2923662225583858,13.176710929519912,50.21208143968466,41.313283301293545,11.939181680291894,-80.70864405969346,-7.073957350335844,-0.0621719460595448,1.3109819119873578,28.97235267592734,28.726666768391926,32.324343469615826,-1,30.226606583743266,33.09000015258789,35.61000061035156,29.829999446868896,32.14999961853027,Below_Cloud,Bearish,28.9,-0.4820936639118423
56,BANVT.IS,2025-06-30 00:51:18.825821,27.74951113600203,27.381105003911106,0.15066948540574387,-0.28884894036152176,-0.43951842576726563,21.81388043712443,0.14515867438999688,0.6220270764727468,51.58161759041829,30.371224965129766,22.71434568056279,-117.11247029247937,-15.74612449664107,-0.39549160981976617,7.360315102498558,175.72302012414525,174.0999959309896,195.19382552731227,-1,190.60340653302285,223.3499984741211,242.0,263.9375,272.875,Below_Cloud,Bearish,173.9,-1.1370096645821448
57,BARMA.IS,2025-06-30 00:51:18.825821,55.15916010537838,51.35954039861514,0.05082712933451695,0.030844896817191825,-0.019982232517325123,10.17942666672871,0.4393057358825604,24.563953488372114,36.81815005791023,45.95449963286336,12.399571503208426,-36.18174702388234,-6.062292437924711,-0.040396331117663574,0.5654095293856789,16.839695740906752,16.81666628519694,18.237216764865824,-1,17.468384254657632,18.425000190734863,18.675000190734863,17.865000009536743,18.009999752044678,Below_Cloud,Bearish,16.89,-0.5300353356890497
58,BASGZ.IS,2025-06-30 00:51:18.825821,38.29900637754526,34.517302809886125,0.12462312974970713,-0.20201305859065294,-0.32663618834036007,15.492208519135431,0.3782816128514933,70.78313253012051,35.076140773277395,49.73396760934258,21.50794605814611,-39.73675136080259,-7.497236762747693,0.050187180591593154,1.29141261817608,33.51204970013539,33.58666737874349,31.829422640077134,1,33.74059341790049,33.81999969482422,31.609999656677246,27.519999980926514,28.27999973297119,Above_Cloud,Bullish,33.56,-1.0029498525073621
59,BAYRK.IS,2025-06-30 00:51:18.825821,59.325377023555696,49.92580523622155,0.04415647926649918,0.10471155196422077,0.06055507269772159,24.167233291209566,0.7283095844863674,25.18218623481781,67.98251350050283,56.819246905789974,25.456531803800075,101.47413902517236,8.180937437039368,-0.13522765250147023,1.6004692554776576,22.663184610873643,23.119999567667644,19.958038666108905,1,21.338086341525987,20.109999656677246,19.869999885559082,18.477500438690186,18.40999984741211,Above_Cloud,Bullish,22.48,-4.74576271186441
60,BEGYO.IS,2025-06-30 00:51:18.825821,90.44835552253448,95.0580306799548,0.06748475026076417,0.44334509903996266,0.3758603487791985,47.19095652720554,0.8097268814529338,43.52120859965136,80.2496239698263,49.660660799682084,25.751100609242535,87.44585769681807,24.260357834412115,-0.000899705672150199,0.8840234804067136,10.457210928624832,10.350000063578287,8.078367702328329,1,9.832955586090993,14.899999618530273,14.899999618530273,14.742500066757202,12.134999990463257,Below_Cloud,No_Data,10.5,0.09532888465204614
61,BEYAZ.IS,2025-06-30 00:51:18.825821,39.45856991951292,37.258599135849515,0.042865605374501965,-0.01172507253585131,-0.054590677910353276,15.148167602487703,0.27780104937309696,4.435146443514625,27.05047153645234,40.898635819973094,11.179380102364282,-76.59430884002771,-8.247423693989063,-0.22747292769775423,0.7739214641726014,19.66379324466171,19.583333333333332,21.765701594732842,-1,20.734142906476773,22.789999961853027,23.019999504089355,22.71750020980835,23.614999771118164,Below_Cloud,Bearish,19.58,-1.1610297829379168
62,BFREN.IS,2025-06-30 00:51:18.825821,83.7619835333457,80.7183633307527,-1.910763492812876,8.323042844339483,10.233806337152359,15.967054466537132,0.23437813558583637,0.5660377358490566,57.68808305688554,27.9254446362489,37.62380948507783,-90.94371481680118,-9.227078765524608,-0.36285193630148116,9.787395147050063,151.9839767548907,150.96666463216147,172.3464975964814,-1,161.0534466340087,197.4499969482422,463.62013244628906,673.125,682.75,Below_Cloud,Bearish,151.5,0.46419098143235527
63,BIENY.IS,2025-06-30 00:51:18.825821,6.905670287621241,9.42204311328715,-0.0842803683894578,-0.2972244003184634,-0.21294403192900563,12.181158621516468,0.3459719006639668,79.746835443038,50.92804045403378,48.76537523395202,30.939343584126696,-44.47404855007581,-4.36165825460357,-0.14182615991615521,1.626054078637915,42.51273743279323,42.35333251953125,40.151181473599976,1,42.63606542259306,42.1200008392334,39.45000076293945,33.19999980926514,32.09000015258789,Above_Cloud,Bullish,42.1,-0.8011310084825585
64,BIGCH.IS,2025-06-30 00:51:18.825821,11.699725629741257,16.133073621102174,-0.39754913379567125,-0.4879281638200217,-0.09037903002435041,30.58407917978846,0.459316992550585,65.5608214849921,57.02327245960069,53.86919641052079,33.50097097493528,-12.781287423226342,-5.1230560802653695,-0.05090519478584664,2.98545997690024,38.619329332579944,37.86666615804037,35.427911359149235,1,40.134708134250324,26.8100004196167,26.8100004196167,27.234999179840088,29.8100004196167,Above_Cloud,No_Data,37.78,-0.3691983122362852
65,BIMAS.IS,2025-06-30 00:51:18.825821,25.616974504835213,28.265509617541806,-0.8502125764018436,-3.5937563696897072,-2.7435437932878637,14.621387772488818,0.22430666401216723,29.84913793103448,29.33431146439,44.48867542007556,12.467073830808511,-100.89674575811281,-9.055197124118699,0.013139117138678852,16.456877803416752,471.4823645229998,467.75,506.8893691132706,-1,484.4676093932958,481.88718133876034,470.2306246566844,461.61220871117143,486.10339089869535,No_Data,Bullish,468.25,-0.26624068157614644
66,BINHO.IS,2025-06-30 00:51:18.825821,100.0,97.59066024031686,2.7615264742158185,3.334744604619626,0.5732181304038073,14.7446959366125,0.6458884791003705,7.378765909457067,49.86563915646762,43.280819137569694,20.795050899589306,59.532538473246156,-0.8819220959968445,-0.4059735765482416,13.257882471121384,199.76359231573574,204.9000040690104,222.80180135942157,-1,193.8923443916496,309.375,296.9749984741211,240.54999923706055,244.5,Below_Cloud,Bullish,202.3,-0.6385068762278845
67,BIOEN.IS,2025-06-30 00:51:18.825821,64.67444678024496,62.250539872194715,0.006229990151015583,-0.008078373813888984,-0.014308363964904567,10.784827085416312,0.7513805485219462,78.25641025641025,61.135402045207236,57.36297675738495,22.965059016587414,67.79539542947245,6.330369585127133,-0.012346273126782962,0.9186560834589685,21.35507112777741,21.43999989827474,22.975218509349745,-1,20.998674334588472,20.97000026702881,20.72000026702881,17.96250009536743,17.22499990463257,Above_Cloud,Bullish,21.5,0.561272217025266
68,BIZIM.IS,2025-06-30 00:51:18.825821,74.95097534240062,77.20052687442553,0.11383259211547442,0.18659167064423193,0.07275907852875751,15.651791251696817,0.6083782426018853,13.052858683926635,70.00168887535311,50.1152303378027,13.327120965243907,65.91255914255068,-3.666141377087892,-0.010649220829797338,1.17120638114906,24.964482957402787,24.99333381652832,22.417174297860694,1,25.00216804851371,26.25,26.25,25.545000553131104,25.760000228881836,Below_Cloud,No_Data,24.7,-3.21316614420063
69,BJKAS.IS,2025-06-30 00:51:18.825821,75.63429618270159,82.86345986442639,-0.00448139149792345,0.02213984430170224,0.02662123579962569,15.167296819829408,0.658870665167084,0.5562060889929746,72.45314472096877,48.11731536563032,16.200163140155823,30.17154679123438,-2.6041642413474078,-0.07871749600351195,0.0828240111016189,1.8559229259075063,1.8533333539962769,1.6837028559322282,1,1.8213355977924799,1.9249999523162842,2.2316755056381226,3.2271753549575806,3.88467538356781,Below_Cloud,Bearish,1.87,2.7472527472527597
70,BLCYT.IS,2025-06-30 00:51:18.825821,42.81831246397534,36.989905761557786,0.02579407247232296,-0.048107217475708494,-0.07390128994803145,10.618447124237601,0.42916435853357376,16.102841677943168,46.49623252915302,50.25483053253708,20.566756393893822,-48.250765094801416,-4.67626302382905,-0.08585533706594581,0.6088854897794713,15.792241201923055,15.776666641235352,15.17048185022606,1,15.815733596009926,16.31999969482422,16.119999885559082,15.257499694824219,15.3100004196167,Above_Cloud,Bullish,15.9,1.9230769230769384
71,BMSCH.IS,2025-06-30 00:51:18.825821,59.04306164430081,72.61741131715017,0.0884157456318535,0.47092933339614573,0.38251358776429223,58.45634848285833,0.900763996330841,90.63053622970865,80.58765313469571,70.91036864751895,24.292899668889707,128.38372230597062,32.26323829680503,0.6444043468925893,1.128672454398203,16.237281786742606,16.21666653951009,13.397391775147852,1,15.121791441386462,11.5,12.320000171661377,12.573637962341309,12.382276058197021,Above_Cloud,Bearish,16.48,-0.6630500301386344
72,BMSTL.IS,2025-06-30 00:51:18.825821,45.63409008827855,34.483510085976256,0.4902286123232572,-0.364174966168908,-0.8544035784921652,48.619111560651106,0.34834357493099183,60.95250193136833,39.59436504821445,40.06830759699732,36.6624575531413,-44.952961437714514,-1.986179134297604,-0.42958921606139505,2.3889088810072603,45.41333702659993,45.45333353678385,51.778202925688376,-1,46.133330780338014,51.93000030517578,50.29999923706055,42.7549991607666,38.31999969482422,Above_Cloud,Bullish,45.4,1.2488849241748312
73,BNTAS.IS,2025-06-30 00:51:18.825821,60.70528036834366,76.85266634861095,0.019624760328272726,0.0180055104042036,-0.001619249924069127,14.568318275932992,0.5503535982210827,21.299638989169683,65.41194579679946,49.33738294570872,13.336758529957217,21.338888554969174,-1.0401214184693839,-0.13676813240840782,0.39683646074902407,6.782576093325508,6.683333396911621,7.30388722651287,-1,6.7597394821253545,7.25,6.674999952316284,5.609999895095825,8.18999981880188,No_Data,Bullish,6.66,-2.631578947368418
74,BOBET.IS,2025-06-30 00:51:18.825821,73.44658920521947,66.69819092811673,0.26735646453379347,-0.12373965775863627,-0.39109612229242974,41.424440510895025,0.3002939888158668,15.01396648044694,37.00671298471651,34.144471650740954,30.891240260780453,-66.42794935626372,-13.04155903399794,-0.48263446707931795,0.9830167433678565,19.72680539291722,19.676666895548504,21.71026478799304,-1,19.674340167527923,25.949999809265137,23.480000495910645,19.514999866485596,21.239999771118164,No_Data,Bullish,19.67,-1.6008004002000864
75,BORLS.IS,2025-06-30 00:51:18.825821,32.463672913461494,21.454838617163745,0.8042587326178534,-1.7349619474101026,-2.539220680027956,66.8309606185759,0.2762219613000098,47.348580045237505,30.727791608379924,35.34309439579755,39.368120106191235,-77.91851007372469,-24.5444810041166,-0.16100956816674383,6.334198779608594,67.5773834243991,68.1500015258789,83.3149724293103,-1,72.5860593307947,108.4000015258789,98.55000305175781,89.4749984741211,84.0,Below_Cloud,Bullish,70.4,10.000000000000009
76,BOSSA.IS,2025-06-30 00:51:18.825821,100.0,78.28414668136459,0.04217705994365946,0.043553230326209794,0.0013761703825503364,13.043233087579587,0.7794722906481643,12.761506276150634,67.66934132071194,57.35832961013996,20.076506099203172,46.293672232647,0.16234138197320175,-0.12508441687060742,0.2130232836134852,6.028245450516985,6.079999923706055,5.601547448777031,1,5.9674050984704525,6.2749998569488525,6.580000162124634,6.615000009536743,6.575000047683716,Below_Cloud,Bearish,6.17,0.3252032520325132
77,BRISA.IS,2025-06-30 00:51:18.825821,66.71569781067761,67.65548233863701,0.16037836119619278,0.2126725366537423,0.052294175457549524,12.077793093360322,0.3165791039490004,5.2360515021459175,26.91713072740078,39.36692702232489,40.559401728615306,-89.09834015071579,-7.042253232847065,-0.16982144159383222,2.282728092032179,69.25238517621952,68.41666666666667,73.7207343124378,-1,71.89737515317564,78.64999771118164,82.64999771118164,85.22422256412798,84.74224748094007,Below_Cloud,Bearish,69.3,0.28943560057888007
78,BRKSN.IS,2025-06-30 00:51:18.825821,7.6843801854518645,20.35503387257171,-0.004146868824510774,-0.033295856528119616,-0.029148987703608843,11.766720428138337,0.06331573328964728,4.462243073483186,45.415014850262686,37.70369860025933,18.18477848526997,-170.46363031547517,-10.081747037762904,-0.08612244826030829,0.33049540586031495,6.711075023995452,6.536666711171468,7.49653770986148,-1,7.177545474704429,7.496666431427002,7.4700000286102295,7.522499322891235,7.851665735244751,Below_Cloud,Bullish,6.6,-1.0494752623688153
79,BRKVY.IS,2025-06-30 00:51:18.825821,37.508363780017255,37.63120279128248,0.10927332259156108,-0.11196187735272245,-0.22123519994428353,12.383147271636506,0.4638357456090043,57.63131813676906,63.85341732766691,47.83400802123993,22.5045312158594,-27.07144343889588,-3.9020647231848957,-0.25489198054062573,3.5437946802332405,62.660953103891494,62.783331553141274,58.609617917260195,1,63.694020829922444,72.04999923706055,68.35918027749541,57.06626012107414,59.4460877568133,Above_Cloud,Bullish,62.8,0.8025682182985605
80,BRLSM.IS,2025-06-30 00:51:18.825821,42.26378017162172,31.109335836980772,0.09431998548640862,-0.02555941855111077,-0.11987940403751939,23.307145348928863,0.4364087770640039,31.125000000000004,58.52541780094091,45.19129340438746,20.167487607715078,-35.10511959232647,-11.718749283597994,-0.2011025502089267,0.6908917655750759,14.246125438875891,14.573333422342936,15.555593101059419,-1,15.077690185400233,18.6850004196167,17.670000076293945,15.617500305175781,15.12000036239624,Below_Cloud,Bullish,14.69,5.3046594982078865
81,BRSAN.IS,2025-06-30 00:51:18.825821,87.87988484992202,79.69029375592707,1.283156849926924,0.9603730818837981,-0.3227837680431259,14.736142957325018,0.321036356503149,4.605263157894736,59.789056771933595,40.65623765572247,18.115248130541175,-61.36332083853972,-7.908351810790835,-0.05814932273794444,11.711700120025803,312.3009634888438,311.0,332.00424125355755,-1,320.8372723860681,359.5,387.75,383.0,378.625,Below_Cloud,Bearish,311.5,-1.1111111111111072
82,BRYAT.IS,2025-06-30 00:51:18.825821,78.23529660938979,74.94121991075416,8.609102290196862,4.318458548516055,-4.290643741680808,13.069013168831832,0.37237877909468864,13.214285714285715,57.95373836158315,42.69786753819711,14.213192514493683,-53.37144066899543,-6.762513312034079,-0.14586702390341982,64.08716146974399,1750.3995943204868,1742.3333333333333,1847.2139158639643,-1,1790.2067240765916,2020.0,2112.372415075145,1914.2333182603386,1872.3299308678147,Below_Cloud,Bearish,1751.0,-0.4548038658328646
83,BTCIM.IS,2025-06-30 00:51:18.825821,3.7278601517500434,1.6100206855874581,-0.04047079244969316,-0.08968523975684933,-0.04921444730715617,24.380165478441583,0.08338975500337534,19.924894342091175,56.687065570099854,37.034076527518586,20.38917310833479,-156.96409825878146,-17.81818216497248,0.08359860350266461,0.20442421306172162,4.588001988722393,4.503333409627278,5.135310627873389,-1,5.058544669065965,5.200000047683716,5.0299999713897705,4.210000038146973,4.210000038146973,Above_Cloud,Bullish,4.52,0.4444444444444251
84,BUCIM.IS,2025-06-30 00:51:18.825821,75.53387965277689,73.36879774231714,0.019044716648007044,0.005340314946293445,-0.013704401701713598,11.764970366856806,0.27235990790849063,14.19141914191421,46.028169892770684,37.15016941215585,36.66303652694972,-69.99110103328888,-6.732117971517374,0.08446767268089596,0.15500682347041697,6.650081206045092,6.643333276112874,7.079376980684642,-1,6.847302331549479,7.68999981880188,7.81499981880188,7.539999961853027,7.954999923706055,Below_Cloud,Bearish,6.65,-0.15015015015015232
85,BURCE.IS,2025-06-30 00:51:18.825821,45.10043097960897,32.700635577379124,0.03993087425192024,-0.11781545734148516,-0.1577463315934054,28.483430662474056,0.318781570898661,9.222298692360631,37.802734607347446,46.93291681368499,21.518554173078815,-55.545857044410674,-7.735148587889233,-0.31045932981418617,0.8066256322111431,14.893154086254189,14.99666659037272,16.758958423461685,-1,15.251556843113207,14.535000324249268,14.53499984741211,15.487499952316284,15.974999904632568,Below_Cloud,Bullish,14.91,-2.036793692509864
86,BURVA.IS,2025-06-30 00:51:18.825821,63.585665052268894,56.02012489501946,0.2708259889088428,-0.24665477791462176,-0.5174807668234646,16.474688149545653,0.28831836156611135,10.623229461756374,38.28201333410008,43.86649450067329,17.514857754672022,-61.5409326907902,-5.916584446557718,0.09038324641017292,5.414646226513457,97.32226273882947,97.0,90.89477412797415,1,100.11169963652773,105.04999923706055,106.29999923706055,108.3499984741211,108.2249984741211,Below_Cloud,Bearish,97.0,-1.4227642276422814
87,BVSAN.IS,2025-06-30 00:51:18.825821,81.43608451627603,74.82927125345435,0.4379787295804214,0.5004229457696079,0.06244421618918647,14.410158481304428,0.4189485037172985,16.525749423520367,52.0534047853907,41.77808901101857,25.934614834005203,-35.975571701669125,-6.666668320735941,-0.23400843559942414,3.084185004208464,85.73508954773568,85.88333384195964,91.26344160801968,-1,88.12314550781717,103.4000015258789,106.75,110.82499885559082,115.29999542236328,Below_Cloud,Bearish,86.1,-0.11600928074246841
