,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
55,BAKAB.IS,2025-07-08 02:25:47.314785,100.0,97.36524797275376,0.32387202312941654,0.5049662864338871,0.1810942633044705,17.09891337391893,1.1959120486186159,36.36363636363635,78.69092007921161,69.14614685001303,13.593748225730378,233.55920252800107,17.25104519627032,0.2055021367464148,1.3374206188747921,31.876368596152407,32.96666590372721,28.784699607939423,1,30.92885174260104,32.910000801086426,32.730000495910645,34.670000076293945,34.260000228881836,Below_Cloud,Bullish,33.44,3.2098765432098775
56,BANVT.IS,2025-07-08 02:25:47.314785,96.21983990638564,97.68488003745438,2.7595401559976747,5.634172219126375,2.8746320631287006,29.113759218726226,0.9455559382170846,15.733626051957556,75.68840970371198,62.52712865578724,23.058067084156328,131.59476152415212,20.357938073383337,-0.07120008158594858,10.102480428167995,208.06673250333773,213.33333333333334,188.40706562364966,1,194.27135035107582,217.5999984741211,230.4749984741211,264.3125,265.625,Below_Cloud,Bearish,215.2,4.975609756097565
57,BARMA.IS,2025-07-08 02:25:47.314785,92.93984361720806,95.94067994495515,0.041728312261876566,0.10568345635893725,0.06395514409706068,10.136192658034556,0.6342007556843999,29.79651162790699,50.551341668886195,50.75665760222895,9.468607652864769,54.42434588171382,4.990868408967116,0.07958284643127506,0.5106423327957827,17.26231218690079,17.30666669209798,18.237216764860747,-1,17.42421697682998,18.145000457763672,18.675000190734863,17.917500257492065,18.009999752044678,Below_Cloud,Bearish,17.25,-0.8620689655172376
58,BASGZ.IS,2025-07-08 02:25:47.314785,87.06767292346218,94.86790883457122,0.18704219585898268,0.232745946804079,0.04570375094509633,17.975520714329402,0.690552003904153,82.49641319942607,34.3708996404134,57.52374024024892,20.015725565707484,68.91800476276215,11.367892996909285,-0.15444505600905747,1.2861505562498179,35.88417880385207,35.90666580200195,33.03213352280464,1,34.25447318178421,35.0,31.609999656677246,27.519999980926514,27.889999389648438,Above_Cloud,Bullish,35.66,-2.3548740416210467
59,BAYRK.IS,2025-07-08 02:25:47.314785,29.734425432907774,18.518156313571282,-0.042290914099270493,-0.07477901890114691,-0.032488104801876416,17.49872493389981,0.7438536353641044,32.84023668639054,50.67340889451589,57.844397223024416,24.070395449125428,46.609285203037985,9.45558496532023,-0.270347821846536,1.4859543195384963,22.300486833522093,22.679999669392902,19.95803866613869,1,21.451231539660448,21.454999923706055,20.93000030517578,18.427500247955322,18.230000495910645,Above_Cloud,Bullish,22.92,4.657534246575357
60,BEGYO.IS,2025-07-08 02:25:47.314785,81.73619691505064,84.10110684910728,-0.042318644107572745,0.3145279447612546,0.35684658886882736,40.01800947398084,0.905897788249634,50.262390670553934,73.64877071531625,58.52726282420377,20.94174906183484,102.69300373098642,17.01701549763758,0.3778876871370739,0.9204342998352465,11.107038431186947,11.246666272481283,8.494315153918036,1,10.502449494680148,10.804999828338623,14.584999561309814,15.584999799728394,12.56499981880188,Below_Cloud,Bearish,11.69,10.075329566854997
61,BEYAZ.IS,2025-07-08 02:25:47.314785,93.03845633152368,89.44597439473256,0.08441892270794074,0.17105010434500295,0.08663118163706221,13.457169846094228,0.6826234378668865,13.974895397489526,46.27407865023105,52.20231238476101,11.610036622627335,47.55031132185786,5.768244777769058,-0.13636095731694545,0.7808501305814666,20.554330245476464,20.65999984741211,21.7649809397412,-1,20.68280166709675,21.763099925526106,22.559147268229882,22.650068804257295,22.582901107898294,Below_Cloud,Bearish,20.72,1.7681728880157177
62,BFREN.IS,2025-07-08 02:25:47.314785,99.16538727416783,99.16538727416783,-1.0527698771431577,7.447429517949551,8.500199395092709,13.308014402823002,0.7553277996195377,1.9874213836478003,62.80920712838565,38.56208685051884,30.165167491171715,68.01436818583187,6.754100361808401,-0.30297933273030514,8.410619117807169,161.43225253958246,162.96666971842447,172.3464975960765,-1,160.65149561067173,173.8000030517578,460.3000030517578,672.25,682.75,Below_Cloud,Bearish,162.8,0.5558987029030238
63,BIENY.IS,2025-07-08 02:25:47.314785,77.44923584943719,85.48760327247929,0.19062088801224852,0.24182158177091972,0.05120069375867121,14.498597933679594,0.8242918531427342,87.77777777777777,62.68903142641426,59.487939567316644,32.87251853588924,100.9803843981442,0.525159430553354,-0.14671349809635387,1.8524727630104565,45.8125149647556,45.90000025431315,41.91240942090866,1,43.14205155819781,42.7400016784668,40.82000160217285,36.09999990463257,34.77000045776367,Above_Cloud,Bullish,45.94,0.48118985126859304
64,BIGCH.IS,2025-07-08 02:25:47.314785,47.29403806179648,37.80261951028314,0.06654663399051064,-0.03316064515015649,-0.09970727914066713,25.10484137658214,0.7004851337885281,83.4123222748815,49.40554760436517,60.61288381477555,32.79289142448325,45.22421121212219,15.008158349561528,-0.011623829681775414,3.062094437914469,42.26622678590353,41.62666575113932,35.42791135912067,1,40.24007311225246,29.49000072479248,28.100001335144043,27.174999713897705,29.8100004196167,Above_Cloud,Bullish,42.3,2.1245774987928456
65,BIMAS.IS,2025-07-08 02:25:47.314785,85.82531951219757,91.07379418091718,1.794626484899563,2.3077486641647456,0.5131221792651826,14.048207184482724,0.6230108347602963,43.31896551724138,49.36274606115808,54.320873217082884,14.483078855199022,42.2472440732028,5.047318611987381,-0.0028662889890841304,16.44388263038582,501.64858012170384,499.9166666666667,457.5643132228296,1,485.9858763845968,480.6471244126829,470.2306246566844,455.96994177031496,486.10339089869535,Above_Cloud,Bullish,499.5,-0.10000000000000009
66,BINHO.IS,2025-07-08 02:25:47.314785,82.68715724094348,89.06251195991024,0.176605837777295,2.869077527399112,2.692471689621817,13.071050740623706,0.3997564431060147,4.929917834702749,70.55106478261743,39.23735917181579,14.749430740007634,-25.147441902030028,-1.3177932403952188,-0.41900844890297995,10.146066852241457,198.642796653763,196.06666564941406,222.54986505512773,-1,194.50458347091586,257.9000015258789,288.2750015258789,259.9000015258789,254.0,Below_Cloud,Bearish,194.7,-1.963746223564955
67,BIOEN.IS,2025-07-08 02:25:47.314785,68.87023527031828,52.21331302855865,0.05099926108403764,0.09784906468179144,0.0468498035977538,11.66143260704983,0.9639273315812417,90.15384615384615,70.18414837320245,64.32794609541371,29.405719738158343,149.46901561788704,5.788981170408599,-0.0030883022642559923,0.9535246365470155,22.361115351168184,22.56000010172526,22.97521850933447,-1,21.553021269388818,21.93000030517578,20.72000026702881,18.362500190734863,17.22499990463257,Above_Cloud,Bullish,22.66,0.8007117437722311
68,BIZIM.IS,2025-07-08 02:25:47.314785,78.68978509275861,79.07673272995832,0.017031501630353024,0.20452777110079132,0.1874962694704383,16.601680895818607,0.7274611140204167,19.309600862998913,73.25489406903034,55.6282767836366,11.531815922594408,60.93506886194764,12.827227418286297,0.0728217538132922,1.0216315404464678,25.860467022862927,25.706666946411133,23.000973312508986,1,25.123431035724796,25.84999942779541,25.84999942779541,25.360000133514404,25.530000686645508,Above_Cloud,No_Data,25.86,0.5443234836703059
69,BJKAS.IS,2025-07-08 02:25:47.314785,85.0384302881556,90.49839378256748,-0.00105345820277878,0.0332639160660954,0.03431737426887418,20.04962615163928,0.7501629794764936,5.188679245283017,62.598828534251254,54.99373527564698,21.893448614285404,104.18493879682401,12.92134959383787,0.040164544299132084,0.09089666221916896,2.0312981373398107,2.0333333015441895,1.8050383061903184,1,1.8746719512390595,1.9049999713897705,1.9800000190734863,2.723337709903717,3.709999918937683,Below_Cloud,Bearish,2.01,-3.3653846153846256
70,BLCYT.IS,2025-07-08 02:25:47.314785,100.0,99.52116053408746,0.09184696501969185,0.15451912593172962,0.06267216091203777,15.166806084753702,0.9582523968374039,25.913396481732082,67.23240189034193,65.67450946618148,18.697021933736266,129.87562878378046,13.029315637114692,0.006044358325440559,0.5903915292813496,17.0534992247034,17.28333346048991,15.4982774722695,1,16.062668656339177,16.434999465942383,16.119999885559082,15.394999742507935,15.1850004196167,Above_Cloud,Bullish,17.35,1.4026884862653466
71,BMSCH.IS,2025-07-08 02:25:47.314785,36.9761031700244,42.13816511550865,-0.16673897739867194,0.06536364179850374,0.23210261919717567,52.49995499894294,0.724367849666604,90.34371591020994,74.84755555311611,65.98218789329198,26.93613235213178,63.56379583000892,25.285610202295892,0.6217976045506076,0.9832169770054159,16.299695726824098,16.289999961853027,13.397391775136938,1,15.739720509041982,10.955000400543213,11.90500020980835,13.018638134002686,12.382276058197021,Above_Cloud,Bearish,16.45,2.941176470588225
72,BMSTL.IS,2025-07-08 02:25:47.314785,83.92392112088986,81.16947950169704,0.40469889657495883,0.181480661668169,-0.2232182349067898,16.119131758374515,0.6022509745058444,60.95303555239043,72.7855929892049,44.94011383397704,30.960973315326793,46.516512840784365,1.318677965101305,-0.40051000036238843,1.9713635793530715,45.81113533654512,46.426666259765625,50.44723296495365,-1,45.95618686177251,57.47500038146973,52.95000076293945,43.54999923706055,38.53999900817871,Above_Cloud,Bullish,46.1,-0.6465517241379226
73,BNTAS.IS,2025-07-08 02:25:47.314785,81.15270978448554,77.96294513740975,0.029726557612208413,0.0601146088274038,0.030388051215195385,17.51700881635191,0.887196921104381,28.39951865222624,72.72175501870316,58.15104279304195,13.122856834840126,155.4585192139668,11.367123580658724,0.0023740637731606263,0.3851272249346407,7.173285906987065,7.323333263397217,6.2091290661054455,1,6.859700860435438,7.319999933242798,6.674999952316284,5.664999961853027,8.06499981880188,No_Data,Bullish,7.25,-2.684563758389269
74,BOBET.IS,2025-07-08 02:25:47.314785,81.13224759887318,89.14834927039415,0.18411043249052417,0.24241133432938844,0.058300901838864286,20.774462520225885,0.47467512631624564,20.251396648044707,47.78890728514803,42.04320895505872,22.165286008343177,4.892135770862704,6.133057792168589,-0.426643427847061,0.9617706339324528,20.799868423121453,20.65999984741211,21.71026478799085,-1,19.838784767222513,27.690000534057617,25.380000114440918,20.210000038146973,20.489999771118164,No_Data,Bullish,20.42,-3.3143939393939337
75,BORLS.IS,2025-07-08 02:25:47.314785,62.64962105848957,56.35649406632436,0.7447224488718585,-0.3639131112090226,-1.108635560080881,69.19127364176462,0.241109003268176,34.405629555164616,27.42669451762609,28.77314774879323,39.65174674051385,-78.93555126902649,-15.352114825181559,-0.3504718049552918,5.658035450144279,61.94142937418413,60.81666564941406,77.88900609667286,-1,66.4318756765432,104.75,98.55000305175781,87.67499923706055,84.0,Below_Cloud,Bullish,60.1,-1.4754098360655665
76,BOSSA.IS,2025-07-08 02:25:47.314785,87.20455948309295,91.85042719488955,0.000827675375347052,0.03753139251444249,0.03670371713909544,13.687322325271472,0.5777565319452331,9.83263598326361,70.21634696030858,49.071857083062675,23.414182685438792,39.94677043411989,6.161978733230002,-0.042322799966609426,0.18252863620685947,6.105020347038099,6.080000082651774,5.6236937195226515,1,6.000243904303077,6.164999961853027,6.264999866485596,6.620000004768372,6.575000047683716,Below_Cloud,Bearish,6.03,-2.4271844660194053
77,BRISA.IS,2025-07-08 02:25:47.314785,88.64757153611693,92.59310311950514,0.180844947356825,0.781535850989018,0.600690903632193,13.09154823262689,0.6215531991027751,10.386266094420597,51.52176624484103,48.878372185322874,28.60151611962554,52.885918452671845,5.856515111674001,-0.039611544667282846,2.3877813189462955,73.04518483376648,72.83333333333333,67.21780726460679,1,72.09003449968895,74.67499923706055,80.04999923706055,85.68738804119563,84.74224748094007,Below_Cloud,Bearish,72.3,-2.626262626262632
78,BRKSN.IS,2025-07-08 02:25:47.314785,66.44631632667195,50.959746944634446,0.016271634134181256,0.0011516317998046532,-0.015120002334376602,12.84505440402478,0.26828723605372107,5.3203667414607345,57.082317272260454,41.803080129125995,17.39448521231884,-65.80827386696144,-4.727792590319481,0.0030907353419786987,0.2836074610933998,6.688377293805321,6.690000057220459,7.4965377098583845,-1,7.027866604595115,7.551666259765625,7.5249998569488525,7.460832834243774,7.581665754318237,Below_Cloud,Bullish,6.65,-2.0618556701030855
79,BRKVY.IS,2025-07-08 02:25:47.314785,57.84264588936352,64.66558619922817,0.0350929238658433,0.10186086209123574,0.06676793822539244,11.314384314647471,0.30168236023908296,56.392467789890965,54.6213615161011,45.85760960761163,19.64932219246105,-75.64685720477102,0.5649692813732368,-0.19803304322684065,3.079011645536931,63.530780521416034,62.466665903727204,58.60961791633335,1,63.710715676900485,69.45000076293945,69.52430490061305,57.9710900504192,59.4460877568133,Above_Cloud,Bearish,62.3,-1.1111111111111183
80,BRLSM.IS,2025-07-08 02:25:47.314785,89.44830508276475,95.11623556523817,0.07934410432201762,0.1562733983468737,0.07692929402485608,21.906922319844877,0.49106697831205304,32.375,72.73918682673775,45.910121856361314,14.102182712138154,3.1492020934758336,6.021506552494644,-0.16368666422109454,0.6225269260539508,14.970344905195564,14.876666704813639,15.5555931010556,-1,15.076733662279239,16.894999504089355,17.585000038146973,16.457499742507935,15.384999752044678,Below_Cloud,Bearish,14.79,-0.4710632570659512
81,BRSAN.IS,2025-07-08 02:25:47.314785,94.7396676655302,98.24655588851006,1.3771527011502118,4.001348163157639,2.624195462007427,15.155621355954246,0.6908456598646326,10.526315789473683,71.01108097519239,51.35991117748587,15.488026509458672,57.85057285783437,9.286898839137645,-0.028949199343925692,11.338358790481545,330.5993914807302,329.3333333333333,302.1001122344236,1,322.3975302447398,348.25,380.875,380.375,378.625,Below_Cloud,Bearish,329.5,-1.0510510510510551
82,BRYAT.IS,2025-07-08 02:25:47.314785,91.68696448958485,96.88613291585511,8.239714531268598,22.171789070314443,13.932074539045844,15.303285278312815,0.7438317386350726,25.833333333333336,68.80055857623215,53.479150822515,17.42627993647222,91.8119210707063,8.343057176196032,-0.05425964764384926,65.76202002626921,1865.4868154158214,1873.6666666666667,1691.745262294947,1,1812.6774664594839,1947.5,2112.372415075145,1910.3578419439457,1872.3299308678147,Below_Cloud,Bearish,1857.0,-1.1708355508249113
83,BTCIM.IS,2025-07-08 02:25:47.314785,7.70607562252535,9.364528592476928,0.010882576599341075,-0.044581623879023896,-0.05546420047836497,31.25334635435131,0.2148167899597057,17.68614216882251,48.638540157776546,35.396782677791585,25.160012909774245,-84.87178484363767,-14.671810371245355,-0.09625725618475602,0.1768735973838069,4.467484776920528,4.423333326975505,4.94339526302961,-1,4.7825215124036635,5.0950000286102295,5.174999952316284,4.53000009059906,4.390000104904175,No_Data,Bearish,4.42,0.4545454545454408
84,BUCIM.IS,2025-07-08 02:25:47.314785,94.31270706874999,97.94445123459495,0.03224468500172671,0.08508354385365369,0.052838858851926976,12.949980511115193,0.8100393013137116,29.37293729372939,68.31720172438476,55.70237542742933,26.29290764145545,93.87055324223103,8.219177286816963,0.3352690959004356,0.16269767536811125,7.108387479917514,7.0966668128967285,6.723890929394254,1,6.901937030720582,7.411400599388894,7.609434053345916,7.49061380812363,7.480712259012417,Below_Cloud,Bearish,7.11,-0.5594405594405605
85,BURCE.IS,2025-07-08 02:25:47.314785,89.80763324230954,94.66063243132886,0.12400603863743156,0.14950803940752894,0.025502000770097368,18.00046062204567,0.8497274684686976,19.270474879559536,68.34467813121992,58.43079589821616,25.20568818587157,82.87118959986174,14.07665786805215,-0.18353074632933317,0.7778186892993679,16.178803586089344,16.173333485921223,16.75895842345601,-1,15.393452088910372,15.384999752044678,15.239999771118164,15.412499904632568,15.974999904632568,Above_Cloud,Bullish,16.37,1.6770186335403725
86,BURVA.IS,2025-07-08 02:25:47.314785,83.62478767417564,92.45955074790105,0.3730800990911799,0.5183535099115706,0.1452734108203907,11.080095393688193,0.5670286609815711,14.447592067988674,64.60831177960172,49.12528959771187,15.21945740783246,29.413317238440364,6.063826540683178,-0.02239760212902028,4.822681566858465,100.13640893932288,99.6999994913737,90.8947741280679,1,100.03086567279288,105.92499923706055,105.04999923706055,108.98749923706055,108.2249984741211,Below_Cloud,Bullish,99.7,-1.0912698412698374
87,BVSAN.IS,2025-07-08 02:25:47.314785,88.06595873363729,95.54833659290853,0.2062063566943666,1.0219491297591408,0.8157427730647742,14.675613964806983,0.5750939424643146,19.907763259031515,62.67430251114328,46.570648370832195,19.00232038188326,30.970296638576706,7.030306729403409,-0.14174541669796542,3.027165694082328,89.43686724773043,88.7166697184245,91.26344160498626,-1,88.55288589637776,96.625,99.42499923706055,112.19999885559082,115.29999542236328,Below_Cloud,Bearish,88.3,-2.2148394241417457
