,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
274,LRSHO.IS,2025-06-26 01:30:48.085696,62.75071404601181,51.515455793883405,0.004815168014003793,0.04880427115591479,0.043989103141911,47.28307714202044,0.8961735618232893,91.9517102615694,53.52627006971784,67.60052725683128,45.05156993273584,129.8189448423854,16.071430548113252,0.11650226425190911,0.5045128156527354,6.332271782911816,6.5033332506815595,4.981307789246073,1,5.395382529671597,3.84499990940094,3.3249999284744263,2.269999921321869,2.284999966621399,Above_Cloud,Bullish,6.5,1.5625
275,LUKSK.IS,2025-06-26 01:30:48.085696,48.82874087975576,49.53994130223097,0.04799887046164572,-0.021235520520536344,-0.06923439098218206,9.850338807968654,0.4223272950009997,12.394957983193287,76.25082357211662,47.16790317507491,9.726572358688788,-29.175719755413574,-2.8680689452218204,-0.3633642175444464,3.027158230363069,75.50070896109992,76.2999979654948,83.04130159938262,-1,78.163807772785,77.875,82.5250015258789,87.08749961853027,90.3499984741211,Below_Cloud,Bearish,76.2,1.735647530040052
276,MAALT.IS,2025-06-26 01:30:48.085696,92.82927007195163,78.31073205016746,6.110008051830999,7.941713613019761,1.8317055611887625,13.155781891764649,1.157674378961229,16.07773851590106,76.07992440321972,61.10751615791914,25.287130872476254,249.68314321926468,8.186687069625096,-0.14720400537905806,24.50068716217962,671.5375253549696,717.1666666666666,642.9946144933866,1,661.2147047654921,720.0,743.25,771.375,805.0,Below_Cloud,Bearish,707.0,-0.6324666198172846
277,MACKO.IS,2025-06-26 01:30:48.085696,22.524174091436688,17.15897706061134,0.008715332080377391,-0.49832163600541063,-0.507036968085788,17.95375765439431,0.2465052881670023,77.69804029809552,46.02074100282689,44.958181642629455,20.980351641828484,-67.28908204194114,-9.13415810885389,0.21185883893128538,1.8858264150104187,38.48778976146396,38.58666737874349,43.24231593529748,-1,39.990608133825084,38.86811056277729,37.35914869773846,27.084889495255513,27.084889495255513,Above_Cloud,Bullish,38.2,-3.193106943740487
278,MAGEN.IS,2025-06-26 01:30:48.085696,24.70026873668404,13.823001525574904,-0.015639393618444075,-0.3230476182609828,-0.30740822464253875,14.772786387644192,0.522921711983246,85.5885588558856,47.66446431296769,55.05467958388089,21.898960438749487,-0.566129649566055,-3.540838555848442,0.08988253429006011,1.7509694610943791,33.162190060102915,33.71999994913737,30.889775209478728,1,34.10038609327363,28.9399995803833,28.420000076293945,27.240000247955322,26.110000610351562,Above_Cloud,Bullish,33.78,0.5357142857142838
279,MAKIM.IS,2025-06-26 01:30:48.085696,55.607229809493354,45.63066341969991,-0.032270155893893704,0.11561091953044744,0.14788107542434115,24.128176197478115,0.8476231195602529,23.385518590998043,72.57441803824817,69.5753929870793,34.4098958039498,135.80943704548426,14.077398988345704,-0.0007807665788124499,0.98227440925163,20.052403302995476,20.68666712443034,17.788636226583606,1,19.211874753669996,16.30999994277954,16.860000610351562,17.322499990463257,19.160000324249268,Above_Cloud,Bearish,20.34,-1.2621359223301098
280,MAKTK.IS,2025-06-26 01:30:48.085696,20.73430320878585,17.79976137336342,-0.0417274815581878,-0.11964636652126283,-0.07791888496307503,19.620404753063184,0.3507418414222224,67.222884386174,58.57128206828606,47.33451117108752,15.1546298538554,-44.762574452278514,-2.6770247667080365,-0.09063862543027489,0.76691561097655,11.191298366801975,11.356666882832846,9.98143034473686,1,11.369885928422583,11.90999984741211,12.180000305175781,10.34499979019165,9.704999685287476,Above_Cloud,Bearish,11.27,0.5352363960749118
281,MANAS.IS,2025-06-26 01:30:48.085696,87.07922439574698,82.61764127172502,0.03221308035138368,0.11682302905130854,0.08460994869992486,17.601088492864946,0.8391209694739015,5.891354246365728,75.48885785135913,48.74630418419072,40.382511684728385,38.311697300806344,1.2455546812598073,-0.0025276495273648916,0.2980837536632851,5.349421919480299,5.4966667493184405,5.818275534232943,-1,5.383624250412217,6.450000047683716,9.499999761581421,10.985000133514404,10.46999979019165,Below_Cloud,Bearish,5.69,9.633911368015413
282,MARBL.IS,2025-06-26 01:30:48.085696,63.08318076933654,40.067809820856745,0.08502928493552184,-0.07168460763223738,-0.15671389256775922,25.232615131952745,0.4794003733494157,49.73684210526314,70.86760344866374,50.813593078112106,18.630781427387017,-15.850374640113277,2.9895337452094437,-0.18211784993091448,0.7470765207155269,13.495101408349088,13.77333323160807,15.248061452554747,-1,13.879839078915504,14.239999771118164,13.320000171661377,11.369999885559082,11.710000038146973,Above_Cloud,Bullish,13.78,1.697416974169741
283,MARKA.IS,2025-06-26 01:30:48.085696,26.617559499601583,25.919482553308416,-0.07574567499344935,0.026650114180982842,0.10239578917443219,10.594968703694429,0.42559490744605,14.290030211480364,60.9788141435256,44.83335521812938,24.613861074925154,-34.144024490861185,-2.059407753519493,-0.1994979763580939,2.513603142949189,49.25260611915201,49.54999923706055,55.87959253841834,-1,52.08534857915846,55.35000038146973,59.30000114440918,61.397501945495605,58.91000175476074,Below_Cloud,Bearish,49.46,0.5284552845528312
284,MARTI.IS,2025-06-26 01:30:48.085696,53.86130077896072,37.60432334260411,0.015004087191149698,-0.006046961547761706,-0.021051048738911404,18.603227355451352,0.5712393240540069,20.083682008368203,73.15891776149394,53.2898404653328,18.653344756222353,25.33042127898747,-0.3300326916726055,-0.21437353108874274,0.15155488684477583,2.948813353784186,3.040000041325887,3.2553403208580276,-1,2.949740301983799,2.9950000047683716,2.9499999284744263,2.840000033378601,2.9499999284744263,Above_Cloud,Bullish,3.02,0.0
285,MAVI.IS,2025-06-26 01:30:48.085696,56.534297069872444,65.68165474030228,-0.1085649955595061,0.10909755850107972,0.21766255406058582,24.07366539463998,0.6541429288983296,12.493519958527736,69.88401522251286,54.24994082310456,21.55309283834455,47.303293728754994,8.630400799678888,-0.016241487972051966,1.2502991338686142,34.81709977240882,34.833333333333336,32.41653577507697,1,33.82657932194657,34.46999931335449,34.03999996185303,34.05624961853027,34.88749885559082,No_Data,Bullish,34.74,-0.6861063464836947
286,MEDTR.IS,2025-06-26 01:30:48.085696,86.34738821750722,69.23495191505796,0.20868823813097803,0.2548977231621925,0.046209485031214456,19.183484744703357,0.7253201473250805,15.19674355495251,63.13911124211167,53.96244123540177,24.566980957621265,54.29549644154514,-0.06662377567852243,-0.023159249208775917,1.437170721745054,28.749188541157007,29.760000228881836,30.206412095618447,-1,29.0897814306701,31.65000057220459,32.750000953674316,37.97000026702881,39.6200008392334,Below_Cloud,Bearish,30.0,2.3192360163710735
287,MEGAP.IS,2025-06-26 01:30:48.085696,44.82608650915618,30.049110028017807,0.007052136322580192,-0.01079761762831559,-0.01784975395089578,20.411081538509862,0.3180702944172248,7.086614173228349,52.3220065911372,44.39076512040714,27.768739046550337,-61.89018993887622,-8.833922499637739,-0.11651765388436149,0.10888653416919573,2.5526977301127527,2.56333327293396,2.7188625354722977,-1,2.7512454494468703,3.065000057220459,2.9700000286102295,2.962499976158142,2.9049999713897705,Below_Cloud,Bullish,2.58,2.3809523809523725
288,MEGMT.IS,2025-06-26 01:30:48.085696,40.774137979385635,26.332119781018168,0.04967623912188415,-0.1273729157626765,-0.17704915488456066,13.680926818882252,0.2948898115819155,12.749003984063737,43.22462701321187,42.96808692211469,17.720335324005767,-50.832290581418576,-5.886580262269331,-0.2693995734687582,1.1749971379094477,26.119614396085602,26.47333335876465,28.75053608189617,-1,27.324423664159823,28.039999961853027,28.8799991607666,28.625,28.239999771118164,Below_Cloud,Bearish,26.22,-1.4285714285714346
289,MEKAG.IS,2025-06-26 01:30:48.085696,66.82256457209901,50.95993955061768,0.08228279379244796,0.09568499801560848,0.013402204223160519,9.713223276525685,0.419179548749446,8.351810790835174,51.826486039596325,43.676712896647146,21.831800449103415,-17.868667657817827,-2.708128891997869,-0.06607248734464378,1.3461409560391582,38.5202024819643,38.926666259765625,41.080098036841115,-1,39.76185666927522,45.6200008392334,50.39500045776367,43.17500019073486,42.739999771118164,Below_Cloud,Bearish,38.8,-0.15440041173443442
290,MEPET.IS,2025-06-26 01:30:48.085696,58.37151236407863,77.18521581799607,-0.04400807571269877,0.2914209634222067,0.33542903913490546,78.04987820853977,0.6684466293246694,57.34024179620033,71.85598993404454,56.989856011381804,35.03668054227213,64.26387796751165,29.51219673882919,0.24859869006130605,0.808228143592857,11.446206848229645,10.886666615804037,9.78115247774157,1,11.436046624919081,8.480000019073486,8.374999761581421,8.175000190734863,8.575000286102295,Above_Cloud,Bullish,10.62,-4.151624548736466
291,MERCN.IS,2025-06-26 01:30:48.085696,73.45065471689463,62.427522328559235,0.14222468283823278,0.27484160656973033,0.13261692373149755,20.214797034159588,1.2182825189352142,49.93377483443708,81.45730579231434,59.552176297951206,17.23465159021999,201.8031226300757,19.76745131640327,0.011458813773277262,1.203854381374346,17.193215507522797,17.9233341217041,13.993640808545335,1,16.534968857775013,18.982435410913634,20.337967119476403,19.802232762147028,18.673453376861303,Below_Cloud,Bearish,18.54,9.964412811387891
292,MERIT.IS,2025-06-26 01:30:48.085696,36.12017841831754,37.48241358331981,-0.030055008718366256,0.005329932231803863,0.03538494095017012,13.924077566632066,0.6474770949611061,8.855872839518915,61.42952917019439,53.29255707010211,11.37831499316103,59.455798133369335,2.030158953294532,0.10755681641487155,0.5001711343344795,12.438391624551276,12.53333314259847,11.402661004131922,1,12.25760195961097,12.50360224059207,12.295950498658753,12.345391201172404,12.884297141582364,No_Data,Bullish,12.48,-0.5577689243027928
293,MERKO.IS,2025-06-26 01:30:48.085696,98.96015136756678,87.82236198863795,0.09198836222856348,0.09057630370059633,-0.00141205852796715,13.441528620614347,0.5820547693706294,38.81773399014778,60.97844090061716,48.279797488553065,13.120730178433266,42.51576899067855,1.028657948966721,-0.29713111811712184,0.8006670707267188,13.576125652746544,13.896666844685873,15.15542167350841,-1,14.085158063089523,15.859999656677246,16.584999561309814,14.462499856948853,14.974999904632568,Below_Cloud,Bearish,13.75,0.0
294,METRO.IS,2025-06-26 01:30:48.085696,79.1191496975532,75.12564318745066,-0.0013101076994201134,0.025354097435455608,0.02666420513487572,30.002701803029755,0.8374268839757121,83.94160583941608,83.23569935787742,67.14350706192258,40.39974905784341,116.80076849844085,20.152089290020324,0.13738198190290477,0.15224786801613005,3.1266126098303957,3.1833333174387612,2.7073187391562827,1,2.9514144057676073,2.600000023841858,2.5549999475479126,2.5274999737739563,2.8100000619888306,Above_Cloud,Bullish,3.16,-0.3154574132492094
295,METUR.IS,2025-06-26 01:30:48.085696,83.9832667140522,83.17896901158174,0.030227044529435254,0.7070940271141959,0.6768669825847606,71.42550568296335,0.9166950476136975,96.48964896489647,85.3831943211597,84.5287380121702,65.31954231203979,128.37265179342572,46.43172053427942,0.29940277321176006,1.860250656278927,31.891521838809123,33.16000111897787,26.966771321019916,1,31.263414464607308,19.65499973297119,18.15999984741211,16.15749979019165,16.549999713897705,Above_Cloud,Bullish,33.24,2.9102167182662786
296,MGROS.IS,2025-06-26 01:30:48.085696,60.691410899221154,39.225895983833176,1.4902868104455056,-0.6565626652605889,-2.1468494757060945,11.859962224584361,0.374113865255156,36.82266009852217,43.37496987315194,44.66353438669155,29.182767463280737,-35.027385046491005,-3.969465648854962,-0.05244503311639601,13.842345813738234,469.1424949290061,473.4166666666667,489.9725674860646,-1,479.58522276671465,514.75,504.25,504.1875,524.375,Below_Cloud,Bullish,471.75,-1.8210197710717968
297,MHRGY.IS,2025-06-26 01:30:48.085696,17.078711976949787,21.309865342983223,-0.019381779225919986,-0.0033554539536616856,0.0160263252722583,18.738947407713223,0.6697407892738492,78.33333333333334,60.779718363391765,56.34515129366468,20.26609608494324,63.641109440845874,6.400003433227539,-0.19790863628321168,0.26330010051710456,5.2905882531682575,5.37333329518636,4.903695604173282,1,5.105518168476734,4.849999904632568,5.134999990463257,4.582499921321869,4.554999947547913,Above_Cloud,Bearish,5.32,-0.18761726078798668
298,MIATK.IS,2025-06-26 01:30:48.085696,33.28318346031955,18.46737972382649,-0.06359064142904083,-0.13976307473844818,-0.07617243330940734,21.495873047663622,0.15897784059444914,3.172381618847677,57.965427368502816,35.64168497569625,18.65614587676625,-107.44060976280925,-11.786834714247782,-0.34815212242832716,1.3228546361345055,28.236612248372353,28.393333435058594,30.830183160585502,-1,30.774431303359968,35.19000053405762,38.80000114440918,41.21500015258789,39.71000003814697,Below_Cloud,Bearish,28.14,-1.882845188284521
299,MNDRS.IS,2025-06-26 01:30:48.085696,31.33231118176417,17.564427142520852,0.02999496601685743,-0.05861728924677495,-0.08861225526363238,14.686189472367532,0.5297340504246135,43.811394891945,58.43990984088343,53.60630144106965,19.926051117156458,27.424689616410248,-3.7306629294897107,-0.12398949229643608,0.4346299641828149,10.383225217552262,10.686666488647461,9.952647395204938,1,10.548740981939531,10.300000190734863,10.095000267028809,9.182500123977661,9.525000095367432,Above_Cloud,Bullish,10.58,0.47483380816715215
300,MNDTR.IS,2025-06-26 01:30:48.085696,48.786379539862956,28.04276396396742,0.023536673033486246,-0.0068123941914817465,-0.030349067224967993,11.190789864127387,0.7257091850446186,22.190201729106622,58.290113419733,53.7916613961921,16.64829892390585,37.27036880038164,0.9174347244904798,-0.050890259571710596,0.18813356819327992,5.318123737648582,5.440000057220459,5.605768963728206,-1,5.445572618606805,5.789999961853027,5.710000038146973,5.3424999713897705,5.775000095367432,No_Data,Bullish,5.5,3.7735849056603765
301,MOBTL.IS,2025-06-26 01:30:48.085696,62.32573179661529,60.425532424616165,0.04047837438351455,-0.019634801552352435,-0.060113175935866986,14.034945108694426,0.4798515246584427,58.156028368794324,56.06134676399841,48.86114723875743,15.117846823743855,17.93367077848027,4.361366505354094,-0.24115342709841905,0.46819845111235936,6.700192600911819,6.793333212534587,7.9573080867116435,-1,7.145516072919471,7.680000305175781,6.145000219345093,3.7425000071525574,3.9149999618530273,Above_Cloud,Bullish,6.7,-2.1897810218978075
302,MPARK.IS,2025-06-26 01:30:48.085696,49.335952036844844,30.962492368287013,0.27968096542778653,-1.2961066863375441,-1.5757876517653306,13.511938909408505,0.4195435267015788,30.052724077328648,48.84996335648476,47.10189299066736,14.667437666675426,-28.775852081474497,-4.50849963045085,-0.1277460953762453,13.111088869932228,320.07555780933063,322.8333333333333,347.20347324163856,-1,328.3263044540187,336.375,331.125,316.0625,345.375,No_Data,Bullish,323.0,-0.9961685823754785
303,MRGYO.IS,2025-06-26 01:30:48.085696,64.87773018028118,47.003152356122996,0.013896178249065019,0.00012002893034050721,-0.013776149318724512,19.89875242100606,0.958832748705874,80.44921308219133,69.6929830125461,63.34923245535064,25.493695218205026,149.07009879628714,6.315789803903853,-0.045440898269049755,0.12838510327268757,1.906105455230264,2.0266666412353516,1.6276290155874222,1,1.8049782392032787,1.5400000214576721,1.5250000357627869,1.3699999749660492,1.4449999928474426,Above_Cloud,Bullish,2.02,2.020202020202011
304,MRSHL.IS,2025-06-26 01:30:48.085696,41.0066301245802,23.69876367956201,3.0646507900295603,-4.650918249391346,-7.715569039420906,15.166849215569119,0.2605532941710334,8.315565031982942,52.826452285767914,39.1246058600491,18.54278808879344,-58.77218504509757,-6.82643427741467,-0.3059259197704466,48.07582618147583,1276.498985801217,1294.3333333333333,1376.6979778533632,-1,1324.1353662916688,1511.5,1520.5,1396.75,1431.0,Below_Cloud,Bearish,1283.0,-2.72934040940106
305,MSGYO.IS,2025-06-26 01:30:48.085696,47.888310708086124,43.842563075636804,0.0033315205057730364,-0.0002807446633965732,-0.0036122651691696097,11.131050946894606,0.5257737470936389,32.88835765917988,60.258353027187624,48.74414643694458,9.617750498016967,19.433292366186908,-3.1325328061084794,-0.038234555937936225,0.1925551560009839,3.986653163998896,4.033333460489909,4.405335967362885,-1,4.239823467405725,4.335000038146973,4.445000052452087,4.429999947547913,4.71999990940094,Below_Cloud,Bearish,4.02,-0.24813895781639062
306,MTRKS.IS,2025-06-26 01:30:48.085696,48.071228780680094,32.63602874124525,0.005758233402878985,-0.014314421951786449,-0.020072655354665434,15.00322199045692,0.2083254938481675,19.542253521126764,48.37019544499535,39.922048098228885,30.688427161083784,-71.34177656480276,-6.456690769012963,-0.07918914321467482,0.6708561702451304,17.87855942979546,18.00666618347168,19.22239831204088,-1,19.00408076946293,20.81999969482422,22.31999969482422,23.15499973297119,22.229999542236328,Below_Cloud,Bearish,17.82,-2.782324058919794
